Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,Общая группа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,01 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,02 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,03 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,04 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,05 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,06 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,07 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,08 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,09 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,10 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,11 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,12 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,08:20-09:50,13 подгруппа,Математические методы познания,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,Общая группа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,01 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,02 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,03 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,04 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,05 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,06 подгруппа,Математические методы познания в рамках практической подготовки,Практическое занятие,Мусин А.И.,14-301
