Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 8. 0 н0 о п Классические алгоритмы и структуры данных Зачет,Не указан,Лялин А.В.,16-319
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Классические алгоритмы и структуры данных Зачет,Не указан,Лялин А.В.,16-319
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Введение в профессию Зачет,Не указан,Шалагинова Н.В.,16-400
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,11:45-13:15,Общая группа,Введение в профессию Зачет,Не указан,Шалагинова Н.В.,16-400
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,14-115
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Крестьянинова О.В.,14-147
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Киселева Н.В.,14-106
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Полубоярцев С.А.,14-106
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,08:20-09:50,Общая группа,Основы микроэлектроники Зачет,Не указан,Кантор П.Я.,21-256
сессия_ФИб-1302-51-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Основы микроэлектроники Зачет,Не указан,Кантор П.Я.,21-256
сессия_ФИб-1302-51-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,История России Консультация,Не указан,Кустова Е.В.,14-316
сессия_ФИб-1302-51-00_1.pdf,11.06.26,четверг,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 5. 0 н1 о п История России Экзамен,Не указан,Кустова Е.В.,14-221
сессия_ФИб-1302-51-00_1.pdf,11.06.26,четверг,10:00-11:30,Общая группа,История России Экзамен,Не указан,Кустова Е.В.,14-221
сессия_ФИб-1302-51-00_1.pdf,17.06.26,среда,08:20-09:50,Общая группа,Математика Консультация,Не указан,Подлевских М.Н.,14-202
сессия_ФИб-1302-51-00_1.pdf,18.06.26,четверг,10:00-11:30,Общая группа,Математика Экзамен,Не указан,Подлевских М.Н.,14-210
сессия_ФИб-1302-51-00_1.pdf,18.06.26,четверг,11:45-13:15,Общая группа,Математика Экзамен,Не указан,Подлевских М.Н.,14-210
сессия_ФИб-1302-51-00_1.pdf,18.06.26,четверг,14:00-15:30,Общая группа,Математика Экзамен,Не указан,Подлевских М.Н.,14-210
сессия_ФИб-1302-51-00_1.pdf,18.06.26,четверг,15:45-17:15,Общая группа,Математика Экзамен,Не указан,Подлевских М.Н.,14-210
сессия_ФИб-1302-51-00_1.pdf,22.06.26,понедельник,08:20-09:50,Общая группа,Объектно-ориентированное программирование Консультация,Не указан,Шалагинова Н.В.,16-319
сессия_ФИб-1302-51-00_1.pdf,23.06.26,вторник,08:20-09:50,Общая группа,Объектно-ориентированное программирование Экзамен,Не указан,Шалагинова Н.В.,16-319
сессия_ФИб-1302-51-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Объектно-ориентированное программирование Экзамен,Не указан,Шалагинова Н.В.,16-319
сессия_ФИб-1302-51-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Дифференциальное и интегральное исчисления Консультация,Не указан,Здоровенко М.Ю.,16-220
сессия_ФИб-1302-51-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Дифференциальное и интегральное исчисления Экзамен,Не указан,Здоровенко М.Ю.,16-227
сессия_ФИб-1302-51-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Дифференциальное и интегральное исчисления Экзамен,Не указан,Здоровенко М.Ю.,16-227
сессия_ФИб-1302-51-00_1.pdf,27.06.26,суббота,08:20-09:50,Общая группа,Иностранный язык Консультация,Не указан,Юрлова О.А.,2-407
сессия_ФИб-1302-51-00_1.pdf,27.06.26,суббота,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 9. 0 н2 о п Иностранный язык Экзамен,Не указан,Юрлова О.А.,2-407
сессия_ФИб-1302-51-00_1.pdf,27.06.26,суббота,10:00-11:30,Общая группа,Иностранный язык Экзамен,Не указан,Юрлова О.А.,2-407
