Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26048_1_14092026_27092026.pdf,14.09.26,понедельник,10:00-11:30,Общая группа,Культура речевого общения немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,14.09.26,понедельник,11:45-13:15,Общая группа,Культура речевого общения немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,14.09.26,понедельник,14:00-15:30,Общая группа,Теоретическая фонетика немецкого языка,Практическое занятие,Швецова М.Г.,15-218
26048_1_14092026_27092026.pdf,15.09.26,вторник,08:20-09:50,Общая группа,Практический курс английского языка,Практическое занятие,Чупракова О.В.,15-212
26048_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,Практический курс английского языка,Практическое занятие,Чупракова О.В.,15-212
26048_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,Актуальные проблемы методики преподавания иностранных языков,Лекция,Куклина С.С.,15-228
26048_1_14092026_27092026.pdf,16.09.26,среда,08:20-09:50,Общая группа,Методы исследовательской и проектной деятельности,Практическое занятие,Черемисинова Р.А.,15-225
26048_1_14092026_27092026.pdf,16.09.26,среда,10:00-11:30,Общая группа,Теоретические основы лексикологии и стилистики немецкого языка,Лекция,Швецова М.Г.,15-218
26048_1_14092026_27092026.pdf,16.09.26,среда,11:45-13:15,Общая группа,Теоретические основы лексикологии и стилистики немецкого языка,Практическое занятие,Швецова М.Г.,15-218
26048_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,Общая группа,Практический курс немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,17.09.26,четверг,08:20-09:50,Общая группа,Теоретическая фонетика немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,17.09.26,четверг,10:00-11:30,Общая группа,Культура речевого общения немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,Обучение основам перевода,Лекция,Береснева В.А.,15-210
26048_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Теоретическая фонетика немецкого языка,Лекция,Швецова М.Г.,15-210
26048_1_14092026_27092026.pdf,21.09.26,понедельник,15:45-17:15,Общая группа,Практический курс немецкого языка,Практическое занятие,Швецова М.Г.,15-218
26048_1_14092026_27092026.pdf,22.09.26,вторник,10:00-11:30,Общая группа,Практический курс немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Практический курс английского языка,Практическое занятие,Чупракова О.В.,15-228
26048_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,Актуальные проблемы методики преподавания иностранных языков,Практическое занятие,Куклина С.С.,15-216
26048_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,Актуальные проблемы методики преподавания иностранных языков,Практическое занятие,Куклина С.С.,15-216
26048_1_14092026_27092026.pdf,23.09.26,среда,08:20-09:50,Общая группа,Методы исследовательской и проектной деятельности,Практическое занятие,Черемисинова Р.А.,15-225
26048_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Теоретические основы лексикологии и стилистики немецкого языка,Лекция,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Теоретические основы лексикологии и стилистики немецкого языка,Практическое занятие,Швецова М.Г.,15-216
26048_1_14092026_27092026.pdf,24.09.26,четверг,08:20-09:50,Общая группа,Практический курс английского языка,Практическое занятие,Чупракова О.В.,15-245
26048_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,Общая группа,Практический курс английского языка,Практическое занятие,Чупракова О.В.,15-245
26048_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,Общая группа,Обучение основам перевода,Лекция,Береснева В.А.,15-211
26048_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Актуальные проблемы методики преподавания иностранных языков,Лекция,Куклина С.С.,15-227
26048_1_14092026_27092026.pdf,25.09.26,пятница,08:20-09:50,Общая группа,Обучение основам перевода,Практическое занятие,Береснева В.А.,15-207
26048_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,Общая группа,Обучение основам перевода,Практическое занятие,Береснева В.А.,15-207
