Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26462_1_14092026_27092026.pdf,14.09.26,понедельник,10:00-11:30,01 подгруппа,Микробиологический контроль качества фармацевтических препаратов,Лабораторная работа,Завалина Ю.А.,4-003
26462_1_14092026_27092026.pdf,14.09.26,понедельник,10:00-11:30,02 подгруппа,Микробиологический контроль качества фармацевтических препаратов,Лабораторная работа,Завалина Ю.А.,4-003
26462_1_14092026_27092026.pdf,14.09.26,понедельник,11:45-13:15,01 подгруппа,Микробиологический контроль качества фармацевтических препаратов,Лабораторная работа,Завалина Ю.А.,4-003
26462_1_14092026_27092026.pdf,14.09.26,понедельник,11:45-13:15,02 подгруппа,Микробиологический контроль качества фармацевтических препаратов,Лабораторная работа,Завалина Ю.А.,4-003
26462_1_14092026_27092026.pdf,15.09.26,вторник,08:20-09:50,Общая группа,Технологии лекарственных форм,Лабораторная работа,Гордина Е.Н.,1-324
26462_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,Технологии лекарственных форм,Лабораторная работа,Гордина Е.Н.,1-324
26462_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,Технологии лекарственных форм,Лабораторная работа,Гордина Е.Н.,1-324
26462_1_14092026_27092026.pdf,16.09.26,среда,08:20-09:50,01 подгруппа,Хроматографические методы анализа,Лабораторная работа,Захаров А.В.,1-416б
26462_1_14092026_27092026.pdf,16.09.26,среда,10:00-11:30,01 подгруппа,Хроматографические методы анализа,Лабораторная работа,Захаров А.В.,1-416б
26462_1_14092026_27092026.pdf,16.09.26,среда,11:45-13:15,01 подгруппа,Хроматографические методы анализа,Лабораторная работа,Захаров А.В.,1-416б
26462_1_14092026_27092026.pdf,17.09.26,четверг,10:00-11:30,Общая группа,Фармацевтическая технология,Лекция,Белозёров В.С.,1-334
26462_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,Фармацевтическая технология,Практическое занятие,Белозёров В.С.,1-334
26462_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,Общая группа,Основы GMP,Лекция,Старкова Е.В.,1-435
26462_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,Общая группа,Основы GMP,Практическое занятие,Старкова Е.В.,1-435
26462_1_14092026_27092026.pdf,18.09.26,пятница,08:20-09:50,01 подгруппа,Физико-химический контроль качества фармацевтических препаратов,Лабораторная работа,Захаров А.В.,1-324
26462_1_14092026_27092026.pdf,18.09.26,пятница,08:20-09:50,02 подгруппа,Физико-химический контроль качества фармацевтических препаратов,Лабораторная работа,Захаров А.В.,1-324
26462_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,01 подгруппа,Физико-химический контроль качества фармацевтических препаратов,Лабораторная работа,Захаров А.В.,1-324
26462_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,02 подгруппа,Физико-химический контроль качества фармацевтических препаратов,Лабораторная работа,Захаров А.В.,1-324
26462_1_14092026_27092026.pdf,18.09.26,пятница,11:45-13:15,Общая группа,Хроматографические методы анализа,Лекция,Захаров А.В.,1-521
26462_1_14092026_27092026.pdf,18.09.26,пятница,14:00-15:30,Общая группа,Организация безопасной работы с микроорганизмами I-IV группы патогенности,Лекция,Позолотина Н.В.,1-435
26462_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,Физико-химический контроль качества фармацевтических препаратов,Лекция,Захаров А.В.,1-530
26462_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Физико-химический контроль качества фармацевтических препаратов,Практическое занятие,Захаров А.В.,1-530
26462_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Микробиологический контроль качества фармацевтических препаратов,Лекция,Позолотина Н.В.,4-104
26462_1_14092026_27092026.pdf,21.09.26,понедельник,15:45-17:15,Общая группа,Микробиологический контроль качества фармацевтических препаратов,Практическое занятие,Позолотина Н.В.,4-104
26462_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Технологии лекарственных форм,Лекция,Гордина Е.Н.,1-521
