Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-4709-64-00_1.pdf,22.06.26,понедельник,08:20-09:50,Общая группа,Современный славянский язык Зачет,Не указан,Наумова Н.Г.,14-328
сессия_ПОДб-4709-64-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Современный славянский язык Зачет,Не указан,Наумова Н.Г.,14-328
сессия_ПОДб-4709-64-00_1.pdf,22.06.26,понедельник,11:45-13:15,Общая группа,Проектная деятельность по русскому языку и литературе Зачет,Не указан,Вылегжанина С.Ю.,14-328
сессия_ПОДб-4709-64-00_1.pdf,22.06.26,понедельник,14:00-15:30,Общая группа,Проектная деятельность по русскому языку и литературе Зачет,Не указан,Вылегжанина С.Ю.,14-328
сессия_ПОДб-4709-64-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения литературе Зачет,Не указан,Двоеглазов В.В.,14-328
сессия_ПОДб-4709-64-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения литературе Зачет,Не указан,Двоеглазов В.В.,14-328
сессия_ПОДб-4709-64-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,История русской литературы Консультация,Не указан,Маслова А.Г.,14-328
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,История русской литературы Экзамен,Не указан,Маслова А.Г.,14-314
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,История русской литературы Экзамен,Не указан,Маслова А.Г.,14-314
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Современный русский язык Защита курсовых проектов,Не указан,Вылегжанина С.Ю.,14-329
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Современный русский язык Защита курсовых проектов,Не указан,Калинин А.А.,14-328
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Современный русский язык Защита курсовых проектов,Не указан,Трушков М.А.,14-316
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Современный русский язык Защита курсовых проектов,Не указан,Федянина О.Н.,14-324
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Современный русский язык Защита курсовых проектов,Не указан,Злобин А.А.,14-328
сессия_ПОДб-4709-64-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Современный русский язык Защита курсовых проектов,Не указан,Калинина Л.В.,14-324
сессия_ПОДб-4709-64-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Современный русский язык Консультация,Не указан,Калинин А.А.,14-324
сессия_ПОДб-4709-64-00_1.pdf,01.07.26,среда,10:00-11:30,Общая группа,Современный русский язык Экзамен,Не указан,Калинин А.А.,14-324
сессия_ПОДб-4709-64-00_1.pdf,01.07.26,среда,11:45-13:15,Общая группа,Современный русский язык Экзамен,Не указан,Калинин А.А.,14-324
сессия_ПОДб-4709-64-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,История зарубежной литературы Консультация,Не указан,Поляков О.Ю.,14-316
сессия_ПОДб-4709-64-00_1.pdf,04.07.26,суббота,10:00-11:30,Общая группа,История зарубежной литературы Экзамен,Не указан,Поляков О.Ю.,14-316
сессия_ПОДб-4709-64-00_1.pdf,04.07.26,суббота,11:45-13:15,Общая группа,История зарубежной литературы Экзамен,Не указан,Поляков О.Ю.,14-316
