Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-2210-02-00_1.pdf,22.06.26,понедельник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 324) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ЛВб-2210-02-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Основы языкознания Зачет,Не указан,Исупова С.М.,6-202
сессия_ЛВб-2210-02-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Основы языкознания Зачет,Не указан,Исупова С.М.,6-202
сессия_ЛВб-2210-02-00_1.pdf,24.06.26,среда,10:00-11:30,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Консультация,Не указан,Светлова О.Ю.,6-305
сессия_ЛВб-2210-02-00_1.pdf,24.06.26,среда,11:45-13:15,01 подгруппа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Защита курсовых работ Светл,Не указан,Не указан,6-305
сессия_ЛВб-2210-02-00_1.pdf,24.06.26,среда,14:00-15:30,02 подгруппа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Защита курсовых работ Светл,Не указан,Не указан,6-305
сессия_ЛВб-2210-02-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Экзамен,Не указан,Светлова О.Ю.,6-305
сессия_ЛВб-2210-02-00_1.pdf,25.06.26,четверг,11:45-13:15,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Экзамен,Не указан,Светлова О.Ю.,6-305
сессия_ЛВб-2210-02-00_1.pdf,27.06.26,суббота,14:00-15:30,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Консультация,Не указан,Исупова С.М.,2-407
сессия_ЛВб-2210-02-00_1.pdf,29.06.26,понедельник,11:45-13:15,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Экзамен,Не указан,Исупова С.М.,2-405
сессия_ЛВб-2210-02-00_1.pdf,29.06.26,понедельник,14:00-15:30,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Экзамен,Не указан,Исупова С.М.,2-405
сессия_ЛВб-2210-02-00_1.pdf,01.07.26,среда,10:00-11:30,Общая группа,Второй иностранный язык (английский язык) Консультация,Не указан,Никулина Е.Г.,16-224
сессия_ЛВб-2210-02-00_1.pdf,02.07.26,четверг,10:00-11:30,Общая группа,Второй иностранный язык (английский язык) Экзамен,Не указан,Никулина Е.Г.,16-224
сессия_ЛВб-2210-02-00_1.pdf,02.07.26,четверг,11:45-13:15,Общая группа,Второй иностранный язык (английский язык) Экзамен,Не указан,Никулина Е.Г.,16-224
сессия_ЛВб-2210-02-00_1.pdf,04.07.26,суббота,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Консультация,Не указан,Батина Д.В.,16-220
сессия_ЛВб-2210-02-00_1.pdf,04.07.26,суббота,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Батина Д.В.,16-220
сессия_ЛВб-2210-02-00_1.pdf,04.07.26,суббота,11:45-13:15,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Батина Д.В.,16-220
