Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-2209-02-00_1.pdf,22.06.26,понедельник,14:00-15:30,Общая группа,Второй иностранный язык (английский язык) Консультация Саллум И..,Не указан,Не указан,16-311
сессия_ЛВб-2209-02-00_1.pdf,22.06.26,понедельник,15:45-17:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Плюснина Ю.А.,14-115
сессия_ЛВб-2209-02-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Второй иностранный язык (английский язык) Экзамен Саллум И..,Не указан,Не указан,16-318
сессия_ЛВб-2209-02-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Второй иностранный язык (английский язык) Экзамен Саллум И..,Не указан,Не указан,16-318
сессия_ЛВб-2209-02-00_1.pdf,25.06.26,четверг,14:00-15:30,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Консультация,Не указан,Рылова А.С.,6-202
сессия_ЛВб-2209-02-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Экзамен,Не указан,Рылова А.С.,6-202
сессия_ЛВб-2209-02-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Обучение морфологии и словообразованию с применением информационных образовательных технологий Экзамен,Не указан,Рылова А.С.,6-202
сессия_ЛВб-2209-02-00_1.pdf,29.06.26,понедельник,08:20-09:50,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Консультация,Не указан,Светлова О.Ю.,6-311
сессия_ЛВб-2209-02-00_1.pdf,29.06.26,понедельник,10:00-11:30,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Защита курсовых работ,Не указан,Светлова О.Ю.,6-311
сессия_ЛВб-2209-02-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Экзамен,Не указан,Светлова О.Ю.,6-311
сессия_ЛВб-2209-02-00_1.pdf,30.06.26,вторник,14:00-15:30,Общая группа,Обучение лексикологии и лексикографии с применением информационных образовательных технологий Экзамен,Не указан,Светлова О.Ю.,6-311
сессия_ЛВб-2209-02-00_1.pdf,02.07.26,четверг,08:20-09:50,Общая группа,Первый иностранный язык (русский язык) Консультация,Не указан,Исупова С.М.,16-323
сессия_ЛВб-2209-02-00_1.pdf,03.07.26,пятница,08:20-09:50,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Исупова С.М.,16-323
сессия_ЛВб-2209-02-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Исупова С.М.,16-323
сессия_ЛВб-2209-02-00_1.pdf,03.07.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 7. е д е 6. 0 н0 о п Основы языкознания Зачет,Не указан,Исупова С.М.,16-323
сессия_ЛВб-2209-02-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Основы языкознания Зачет,Не указан,Исупова С.М.,16-323
