Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-2203-08-00_1.pdf,22.06.26,понедельник,08:20-09:50,Общая группа,Лингвострановедение второго иностранного языка (французский язык) Зачет,Не указан,Надеев Д.Б.,14-324
сессия_ЛВб-2203-08-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Лингвострановедение второго иностранного языка (французский язык) Зачет,Не указан,Надеев Д.Б.,14-324
сессия_ЛВб-2203-08-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_ЛВб-2203-08-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Рябова Ю.С.,14-115
сессия_ЛВб-2203-08-00_1.pdf,22.06.26,понедельник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Загребина Л.А.,19-322
сессия_ЛВб-2203-08-00_1.pdf,24.06.26,среда,08:20-09:50,Общая группа,Практический курс второго иностранного языка (французский язык) Зачет,Не указан,Сунгурова О.В.,15-225
сессия_ЛВб-2203-08-00_1.pdf,24.06.26,среда,10:00-11:30,Общая группа,Практический курс второго иностранного языка (французский язык) Зачет,Не указан,Сунгурова О.В.,15-225
сессия_ЛВб-2203-08-00_1.pdf,25.06.26,четверг,08:20-09:50,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,15-218
сессия_ЛВб-2203-08-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,15-218
сессия_ЛВб-2203-08-00_1.pdf,26.06.26,пятница,08:20-09:50,Общая группа,Теория и практика межкультурной коммуникации Зачет,Не указан,Ломб С.Э.,15-229
сессия_ЛВб-2203-08-00_1.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Теория и практика межкультурной коммуникации Зачет,Не указан,Ломб С.Э.,15-229
сессия_ЛВб-2203-08-00_1.pdf,29.06.26,понедельник,08:20-09:50,Общая группа,Практический курс первого иностранного языка (английский язык) Консультация,Не указан,Загриева О.Е.,15-242
сессия_ЛВб-2203-08-00_1.pdf,30.06.26,вторник,08:20-09:50,Общая группа,Практический курс первого иностранного языка (английский язык) Экзамен,Не указан,Загриева О.Е.,15-242
сессия_ЛВб-2203-08-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Практический курс первого иностранного языка (английский язык) Экзамен,Не указан,Загриева О.Е.,15-242
сессия_ЛВб-2203-08-00_1.pdf,02.07.26,четверг,08:20-09:50,Общая группа,Основы теории первого иностранного языка (английский язык) Консультация,Не указан,Чупракова О.В.,15-211
сессия_ЛВб-2203-08-00_1.pdf,03.07.26,пятница,08:20-09:50,Общая группа,Основы теории первого иностранного языка (английский язык) Экзамен,Не указан,Чупракова О.В.,15-211
сессия_ЛВб-2203-08-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Основы теории первого иностранного языка (английский язык) Экзамен,Не указан,Чупракова О.В.,15-211
сессия_ЛВб-2203-08-00_1.pdf,06.07.26,понедельник,08:20-09:50,Общая группа,Теория и методика обучения иностранным языкам Консультация,Не указан,Сунгурова О.В.,15-226
сессия_ЛВб-2203-08-00_1.pdf,07.07.26,вторник,08:20-09:50,Общая группа,Теория и методика обучения иностранным языкам Экзамен,Не указан,Сунгурова О.В.,15-226
сессия_ЛВб-2203-08-00_1.pdf,07.07.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения иностранным языкам Экзамен,Не указан,Сунгурова О.В.,15-226
