Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЛВб-3206-02-00_1.pdf,22.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (16 324) Зачет,Не указан,Стрельникова И.В.,14-106
сессия_ЛВб-3206-02-00_1.pdf,22.06.26,понедельник,14:00-15:30,Общая группа,Второй иностранный язык (английский язык) Зачет,Не указан,Никулина Е.Г.,16-407
сессия_ЛВб-3206-02-00_1.pdf,22.06.26,понедельник,15:45-17:15,Общая группа,Второй иностранный язык (английский язык) Зачет,Не указан,Никулина Е.Г.,16-407
сессия_ЛВб-3206-02-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,Классическая русская литература и методика ее преподавания Зачет,Не указан,Зонова Е.В.,16-323
сессия_ЛВб-3206-02-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,Классическая русская литература и методика ее преподавания Зачет,Не указан,Зонова Е.В.,16-323
сессия_ЛВб-3206-02-00_1.pdf,24.06.26,среда,14:00-15:30,Общая группа,Обучение грамматике русского языка с применением информационных образовательных технологий Консультация,Не указан,Рылова А.С.,6-202
сессия_ЛВб-3206-02-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Обучение грамматике русского языка с применением информационных образовательных технологий Экзамен,Не указан,Рылова А.С.,6-202
сессия_ЛВб-3206-02-00_1.pdf,25.06.26,четверг,11:45-13:15,Общая группа,Обучение грамматике русского языка с применением информационных образовательных технологий Экзамен,Не указан,Рылова А.С.,6-202
сессия_ЛВб-3206-02-00_1.pdf,25.06.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Консультация,Не указан,Комарова Н.И.,16-216
сессия_ЛВб-3206-02-00_1.pdf,30.06.26,вторник,10:00-11:30,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Комарова Н.И.,16-216
сессия_ЛВб-3206-02-00_1.pdf,30.06.26,вторник,11:45-13:15,Общая группа,Первый иностранный язык (русский язык) Экзамен,Не указан,Комарова Н.И.,16-216
сессия_ЛВб-3206-02-00_1.pdf,02.07.26,четверг,14:00-15:30,Общая группа,Лингвострановедение Консультация,Не указан,Никулина Е.Г.,16-224
сессия_ЛВб-3206-02-00_1.pdf,03.07.26,пятница,10:00-11:30,Общая группа,Лингвострановедение Экзамен,Не указан,Никулина Е.Г.,16-224
сессия_ЛВб-3206-02-00_1.pdf,03.07.26,пятница,11:45-13:15,Общая группа,Лингвострановедение Экзамен,Не указан,Никулина Е.Г.,16-224
