Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
429_1_08062026_21062026.html,20.06.26,суббота,08:20-09:50,Общая группа,Инженерная химия,Лабораторная работа,Фокина А.И.,15-419
429_1_08062026_21062026.html,20.06.26,суббота,08:20-09:50,02 подгруппа,Инженерная химия,Лабораторная работа,Фокина А.И.,15-419
429_1_08062026_21062026.html,20.06.26,суббота,10:00-11:30,Общая группа,Инженерная химия,Лабораторная работа,Фокина А.И.,15-419
429_1_08062026_21062026.html,20.06.26,суббота,10:00-11:30,02 подгруппа,Инженерная химия,Лабораторная работа,Фокина А.И.,15-419
969_1_08062026_21062026.html,20.06.26,суббота,15:45-17:15,Общая группа,Физика,Не указан,Коханов К.А.,14-201
969_1_08062026_21062026.html,20.06.26,суббота,15:45-17:15,01 подгруппа,Физика,Не указан,Коханов К.А.,14-201
969_1_08062026_21062026.html,20.06.26,суббота,15:45-17:15,02 подгруппа,Физика,Не указан,Коханов К.А.,14-201
969_1_08062026_21062026.html,20.06.26,суббота,17:20-18:50,Общая группа,Физика,Не указан,Коханов К.А.,14-201
969_1_08062026_21062026.html,20.06.26,суббота,17:20-18:50,01 подгруппа,Физика,Не указан,Коханов К.А.,14-201
969_1_08062026_21062026.html,20.06.26,суббота,17:20-18:50,02 подгруппа,Физика,Не указан,Коханов К.А.,14-201
