Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
503_1_08062026_21062026.html,20.06.26,суббота,08:20-09:50,Общая группа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,08:20-09:50,01 подгруппа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,10:00-11:30,Общая группа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,10:00-11:30,01 подгруппа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,11:45-13:15,Общая группа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,11:45-13:15,02 подгруппа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,14:00-15:30,Общая группа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
503_1_08062026_21062026.html,20.06.26,суббота,14:00-15:30,02 подгруппа,Инженерная графика,Лабораторная работа,Поляков С.М.,10-206
504_1_08062026_21062026.html,20.06.26,суббота,08:20-09:50,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,08:20-09:50,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,10:00-11:30,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,10:00-11:30,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,11:45-13:15,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,11:45-13:15,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,14:00-15:30,Общая группа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
504_1_08062026_21062026.html,20.06.26,суббота,14:00-15:30,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Малютина Е.Г.,10-215
