Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
495_1_25052026_07062026.html,01.06.26,понедельник,17:20-18:50,Общая группа,Строительные материалы и изделия,Лекция,Тюкалов Ю.Я.,6-407
495_1_25052026_07062026.html,01.06.26,понедельник,18:55-20:25,Общая группа,Строительные материалы и изделия,Практическое занятие,Тюкалов Ю.Я.,6-407
