Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
924_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,Общая группа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,01 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,02 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,02 подгруппа,Информационное моделирование систем теплоснабжения,Практическое занятие,Ведерников Я.Д.,1-602
924_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Информационное моделирование систем теплоснабжения,Не указан,Ведерников Я.Д.,1-601
924_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Информационное моделирование систем теплоснабжения,Не указан,Ведерников Я.Д.,1-601
924_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,02 подгруппа,Информационное моделирование систем теплоснабжения,Не указан,Ведерников Я.Д.,1-601
924_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Информационное моделирование систем теплоснабжения,Не указан,Ведерников Я.Д.,1-601
924_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Информационное моделирование систем теплоснабжения,Не указан,Ведерников Я.Д.,1-601
924_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Информационное моделирование систем теплоснабжения,Не указан,Ведерников Я.Д.,1-601
