Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
453_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Управление персоналом,Не указан,Махнева Ю.В.,14-130
453_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Управление персоналом,Не указан,Махнева Ю.В.,14-130
453_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Управление персоналом,Не указан,Махнева Ю.В.,14-130
453_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Управление персоналом,Не указан,Махнева Ю.В.,14-130
453_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,Управление персоналом,Не указан,Махнева Ю.В.,14-130
453_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,Управление персоналом,Не указан,Махнева Ю.В.,14-130
513_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Статистика,Не указан,Братухина Е.А.,16-209
513_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Статистика,Не указан,Братухина Е.А.,16-209
513_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,02 подгруппа,Статистика,Не указан,Братухина Е.А.,16-209
513_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Статистика,Не указан,Братухина Е.А.,16-209
513_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Статистика,Не указан,Братухина Е.А.,16-209
513_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,02 подгруппа,Статистика,Не указан,Братухина Е.А.,16-209
