Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
518_1_25052026_07062026.html,01.06.26,понедельник,08:20-09:50,Общая группа,Беспроводные системы связи и их безопасность Проектирование защищенных телекоммуникационных систем,Лабораторная работа,Хохлова М.В.,3-206
518_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Беспроводные системы связи и их безопасность Проектирование защищенных телекоммуникационных систем,Лабораторная работа,Хохлова М.В.,3-206
