Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
505_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
505_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
505_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
505_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,Общая энергетика,Лабораторная работа,Сущих В.М.,8-410
506_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,02 подгруппа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,02 подгруппа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
506_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,Электроснабжение,Лабораторная работа,Вильнер А.В.,8-401
509_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
509_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Электрические машины,Лабораторная работа,Леготин А.Б.,8-303
