Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
508_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-306
508_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-306
508_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-306
508_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,03 подгруппа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-306
508_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,04 подгруппа,Техника высоких напряжений,Лекция,Калинина Е.А.,6-306
509_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,Электрические машины,Лекция,Ишутинов В.В.,6-306
509_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,Электрические машины,Лекция,Ишутинов В.В.,6-306
509_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,Электрические машины,Лекция,Ишутинов В.В.,6-306
509_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,03 подгруппа,Электрические машины,Лекция,Ишутинов В.В.,6-306
509_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,04 подгруппа,Электрические машины,Лекция,Ишутинов В.В.,6-306
