Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
501_1_25052026_07062026.html,01.06.26,понедельник,17:20-18:50,Общая группа,Теория и технология защитно-декоративных покрытий изделий из древесины,Лабораторная работа,Грабар А.А.,9-001
501_1_25052026_07062026.html,01.06.26,понедельник,18:55-20:25,Общая группа,Теория и технология защитно-декоративных покрытий изделий из древесины,Лабораторная работа,Грабар А.А.,9-001
