Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
517_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,Общая группа,"Введение в аппаратное обеспечение систем искусственного интеллекта , Введение в аппаратное обеспечение систем искусственного интеллекта",Лабораторная работа,Чистяков Г.А.,2-202
517_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,01 подгруппа,"Введение в аппаратное обеспечение систем искусственного интеллекта , Введение в аппаратное обеспечение систем искусственного интеллекта",Лабораторная работа,Чистяков Г.А.,2-202
517_1_25052026_07062026.html,01.06.26,понедельник,14:00-15:30,02 подгруппа,"Введение в аппаратное обеспечение систем искусственного интеллекта , Введение в аппаратное обеспечение систем искусственного интеллекта",Лабораторная работа,Чистяков Г.А.,2-202
517_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,Общая группа,"Введение в аппаратное обеспечение систем искусственного интеллекта , Введение в аппаратное обеспечение систем искусственного интеллекта",Лабораторная работа,Чистяков Г.А.,2-202
517_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,01 подгруппа,"Введение в аппаратное обеспечение систем искусственного интеллекта , Введение в аппаратное обеспечение систем искусственного интеллекта",Лабораторная работа,Чистяков Г.А.,2-202
517_1_25052026_07062026.html,01.06.26,понедельник,15:45-17:15,02 подгруппа,"Введение в аппаратное обеспечение систем искусственного интеллекта , Введение в аппаратное обеспечение систем искусственного интеллекта",Лабораторная работа,Чистяков Г.А.,2-202
974_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,Общая группа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,01 подгруппа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,02 подгруппа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,10:00-11:30,03 подгруппа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,Общая группа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,01 подгруппа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,02 подгруппа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
974_1_25052026_07062026.html,01.06.26,понедельник,11:45-13:15,03 подгруппа,Алгоритмы и структуры данных,Лабораторная работа,Баташев П.А.,1-224
