Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Соймонов И.А.,9-209
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Попова Н.Ю.,9-101
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,08:20-09:50,Общая группа,Физическая культура и спорт Зачет,Не указан,Трушкова Е.Л.,9-102
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Информационные технологии в профессиональной деятельности Зачет,Не указан,Маринин Е.А.,10-215
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Математика Зачет,Не указан,Зеленина Н.А.,2-408
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Математика Зачет,Не указан,Зеленина Н.А.,2-408
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Личная эффективность Зачет,Не указан,Слюдова А.А.,1-331
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,10:00-11:30,Общая группа,Физика Зачет,Не указан,Гребенщиков М.Л.,2-303
сессия_МТб-1801-01-00.pdf,13.01.26,вторник,11:45-13:15,Общая группа,Физика Зачет,Не указан,Гребенщиков М.Л.,2-303
сессия_МТб-1801-01-00.pdf,14.01.26,среда,08:20-09:50,Общая группа,Иностранный язык Зачет,Не указан,Деньгина М.Р.,2-108
сессия_МТб-1801-01-00.pdf,14.01.26,среда,10:00-11:30,Общая группа,Иностранный язык Зачет,Не указан,Деньгина М.Р.,2-108
сессия_МТб-1801-01-00.pdf,14.01.26,среда,11:45-13:15,Общая группа,Эффективные коммуникации Зачет,Не указан,Федянина О.Н.,2-108
сессия_МТб-1801-01-00.pdf,14.01.26,среда,14:00-15:30,Общая группа,Эффективные коммуникации Зачет,Не указан,Федянина О.Н.,2-108
сессия_МТб-1801-01-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Инженерная графика Зачет,Не указан,Буравлева Е.Г.,1-601
сессия_МТб-1801-01-00.pdf,15.01.26,четверг,11:45-13:15,Общая группа,Инженерная графика Зачет,Не указан,Буравлева Е.Г.,1-601
сессия_МТб-1801-01-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,Основы российской государственности Консультация,Не указан,Мищенко Н.С.,2-103
сессия_МТб-1801-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Основы российской государственности Экзамен,Не указан,Мищенко Н.С.,2-103
сессия_МТб-1801-01-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Основы российской государственности Экзамен,Не указан,Мищенко Н.С.,2-103
сессия_МТб-1801-01-00.pdf,22.01.26,четверг,08:20-09:50,Общая группа,Введение в профессию Консультация,Не указан,Слюдова А.А.,1-331
сессия_МТб-1801-01-00.pdf,23.01.26,пятница,08:20-09:50,Общая группа,Введение в профессию Экзамен,Не указан,Слюдова А.А.,1-331
