Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ФЛм-2201-03-00.pdf,13.01.26,вторник,17:20-18:50,Общая группа,Когнитивная лингвистика в инновационной практике бизнеса и коммерции Зачет,Не указан,Калинина Л.В.,14-324
сессия_ФЛм-2201-03-00.pdf,13.01.26,вторник,18:55-20:25,Общая группа,Академическое письмо: построение научного текста Зачет,Не указан,Злобин А.А.,14-311
сессия_ФЛм-2201-03-00.pdf,15.01.26,четверг,17:20-18:50,Общая группа,Когнитивные исследования национальной лингвокультуры Консультация,Не указан,Колесникова О.И.,14-324
сессия_ФЛм-2201-03-00.pdf,16.01.26,пятница,17:20-18:50,Общая группа,Когнитивные исследования национальной лингвокультуры Экзамен,Не указан,Колесникова О.И.,14-324
сессия_ФЛм-2201-03-00.pdf,16.01.26,пятница,17:20-18:50,Общая группа,Текстовая аналитика в медиасфере Консультация,Не указан,Петрожицкая В.В.,14-335
сессия_ФЛм-2201-03-00.pdf,20.01.26,вторник,17:20-18:50,Общая группа,Текстовая аналитика в медиасфере Экзамен,Не указан,Петрожицкая В.В.,14-301
сессия_ФЛм-2201-03-00.pdf,22.01.26,четверг,17:20-18:50,Общая группа,Когнитивное моделирование в связях с общественностью и медиа Защита курсовых проектов,Не указан,Калинина Л.В.,14-324
сессия_ФЛм-2201-03-00.pdf,22.01.26,четверг,18:55-20:25,Общая группа,Когнитивное моделирование в связях с общественностью и медиа Консультация,Не указан,Калинина Л.В.,14-324
сессия_ФЛм-2201-03-00.pdf,24.01.26,суббота,10:00-11:30,Общая группа,Когнитивное моделирование в связях с общественностью и медиа Экзамен,Не указан,Калинина Л.В.,14-324
