Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
888_1_08062026_21062026.html,13.06.26,суббота,10:00-11:30,Общая группа,Нейронные сети,Лабораторная работа,Соколова А.Н.,16-320
888_1_08062026_21062026.html,13.06.26,суббота,11:45-13:15,Общая группа,Нейронные сети,Лабораторная работа,Соколова А.Н.,16-320
