Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
476_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Эффективные коммуникации,Практическое занятие,Трушков М.А.,1-311
476_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,Эффективные коммуникации,Практическое занятие,Трушков М.А.,1-311
476_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,Эффективные коммуникации,Практическое занятие,Трушков М.А.,1-311
889_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,Общая группа,Математика,Не указан,Трефилова Е.С.,1-313
889_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,01 подгруппа,Математика,Не указан,Трефилова Е.С.,1-313
889_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,02 подгруппа,Математика,Не указан,Трефилова Е.С.,1-313
924_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Инженерная графика,Лекция,Буравлева Е.Г.,1-311
924_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,01 подгруппа,Инженерная графика,Лекция,Буравлева Е.Г.,1-311
924_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,02 подгруппа,Инженерная графика,Лекция,Буравлева Е.Г.,1-311
924_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Инженерная графика,Лекция,Буравлева Е.Г.,1-311
924_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Инженерная графика,Лекция,Буравлева Е.Г.,1-311
924_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Инженерная графика,Лекция,Буравлева Е.Г.,1-311
