Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
513_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Экономическая теория,Практическое занятие,Калинин П.А.,16-313
513_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,01 подгруппа,Экономическая теория,Практическое занятие,Калинин П.А.,16-313
513_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,02 подгруппа,Экономическая теория,Практическое занятие,Калинин П.А.,16-313
513_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Экономическая теория,Не указан,Калинин П.А.,16-313
513_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Экономическая теория,Не указан,Калинин П.А.,16-313
513_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Экономическая теория,Не указан,Калинин П.А.,16-313
513_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Педагогика и психология,Не указан,Куклин А.В.,16-311
513_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,Педагогика и психология,Не указан,Куклин А.В.,16-311
513_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,Педагогика и психология,Не указан,Куклин А.В.,16-311
513_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,Общая группа,Педагогика и психология,Не указан,Куклин А.В.,16-311
513_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,01 подгруппа,Педагогика и психология,Не указан,Куклин А.В.,16-311
513_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,02 подгруппа,Педагогика и психология,Не указан,Куклин А.В.,16-311
894_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,Общая группа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,01 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
894_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,02 подгруппа,Технологии социального и профессионального взаимодействия,Практическое занятие,Сараева Е.В.,16-121
