Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Загребина Л.А.,10-214
472_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Загребина Л.А.,10-214
472_1_08062026_21062026.html,10.06.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту,Не указан,Загребина Л.А.,10-214
513_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,Общая группа,Экономика,Практическое занятие,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,01 подгруппа,Экономика,Практическое занятие,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,02 подгруппа,Экономика,Практическое занятие,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,Общая группа,Экономика,Практическое занятие,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,01 подгруппа,Экономика,Практическое занятие,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,02 подгруппа,Экономика,Практическое занятие,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,17:20-18:50,Общая группа,Экономика,Не указан,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,17:20-18:50,01 подгруппа,Экономика,Не указан,Ливанова А.К.,1-435
513_1_08062026_21062026.html,10.06.26,среда,17:20-18:50,02 подгруппа,Экономика,Не указан,Ливанова А.К.,1-435
772_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,Общая группа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,01 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,10.06.26,среда,08:20-09:50,02 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,01 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
772_1_08062026_21062026.html,10.06.26,среда,10:00-11:30,02 подгруппа,Введение в проектную деятельность,Практическое занятие,Ичетовкина С.А.,10-218
