Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
506_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,Общая группа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-411
506_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,01 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-411
506_1_08062026_21062026.html,10.06.26,среда,14:00-15:30,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-411
506_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,Общая группа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-411
506_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,01 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-411
506_1_08062026_21062026.html,10.06.26,среда,15:45-17:15,02 подгруппа,Электроэнергетические системы и сети,Лабораторная работа,Вильнер А.В.,8-411
508_1_08062026_21062026.html,10.06.26,среда,17:20-18:50,Общая группа,Электроснабжение промышленных предприятий,Практическое занятие,Коротаев А.В.,6-206
508_1_08062026_21062026.html,10.06.26,среда,17:20-18:50,01 подгруппа,Электроснабжение промышленных предприятий,Практическое занятие,Коротаев А.В.,6-206
508_1_08062026_21062026.html,10.06.26,среда,17:20-18:50,02 подгруппа,Электроснабжение промышленных предприятий,Практическое занятие,Коротаев А.В.,6-206
508_1_08062026_21062026.html,10.06.26,среда,18:55-20:25,Общая группа,Электроснабжение промышленных предприятий,Практическое занятие,Коротаев А.В.,6-206
508_1_08062026_21062026.html,10.06.26,среда,18:55-20:25,01 подгруппа,Электроснабжение промышленных предприятий,Практическое занятие,Коротаев А.В.,6-206
508_1_08062026_21062026.html,10.06.26,среда,18:55-20:25,02 подгруппа,Электроснабжение промышленных предприятий,Практическое занятие,Коротаев А.В.,6-206
