Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24791_2_30032026_12042026.pdf,09.04.26,четверг,17:20-18:50,Общая группа,Анализ и диагностика индикаторов развития финансовой системы,Практическое занятие,Караулов В.М.,16-408
