Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_МСб-4801-03-00_1.pdf,07.04.26,вторник,08:20-09:50,Общая группа,Автоматизация разработки управляющих программ для станков с числовым программным управлением Зачет,Не указан,Грачев С.П.,10-215
сессия_МСб-4801-03-00_1.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Автоматизация разработки управляющих программ для станков с числовым программным управлением Зачет,Не указан,Грачев С.П.,10-215
сессия_МСб-4801-03-00_1.pdf,08.04.26,среда,08:20-09:50,Общая группа,Системы автоматизированного проектирования технологических процессов Зачет,Не указан,Грачев С.П.,10-206
сессия_МСб-4801-03-00_1.pdf,08.04.26,среда,10:00-11:30,Общая группа,Системы автоматизированного проектирования технологических процессов Зачет,Не указан,Грачев С.П.,10-206
сессия_МСб-4801-03-00_1.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Автоматизация производственных процессов в машиностроении Защита курсовых работ,Не указан,Апатов К.Ю.,10-214
сессия_МСб-4801-03-00_1.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Автоматизация производственных процессов в машиностроении Консультация,Не указан,Апатов К.Ю.,10-214
сессия_МСб-4801-03-00_1.pdf,13.04.26,понедельник,08:20-09:50,Общая группа,Автоматизация производственных процессов в машиностроении Экзамен,Не указан,Апатов К.Ю.,10-203
сессия_МСб-4801-03-00_1.pdf,13.04.26,понедельник,10:00-11:30,Общая группа,Автоматизация производственных процессов в машиностроении Экзамен,Не указан,Апатов К.Ю.,10-203
сессия_МСб-4801-03-00_1.pdf,15.04.26,среда,17:20-18:50,Общая группа,Технология машиностроения Защита курсовых проектов,Не указан,Вылегжанин А.Ю.,10-203
сессия_МСб-4801-03-00_1.pdf,16.04.26,четверг,10:00-11:30,Общая группа,Технология машиностроения Консультация,Не указан,Симонов М.В.,10-214
сессия_МСб-4801-03-00_1.pdf,17.04.26,пятница,10:00-11:30,Общая группа,Технология машиностроения Экзамен,Не указан,Симонов М.В.,10-205
сессия_МСб-4801-03-00_1.pdf,17.04.26,пятница,11:45-13:15,Общая группа,Технология машиностроения Экзамен,Не указан,Симонов М.В.,10-205
