Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24910_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,Общая группа,Автоматизация разработки управляющих программ для станков с числовым программным управлением,Лекция,Грачев С.П.,10-203
24910_2_30032026_12042026.pdf,30.03.26,понедельник,15:45-17:15,Общая группа,Автоматизация производственных процессов в машиностроении,Лекция,Апатов К.Ю.,10-214
24910_2_30032026_12042026.pdf,30.03.26,понедельник,17:20-18:50,Общая группа,Технология машиностроения,Практическое занятие,Вылегжанин А.Ю.,10-203
24910_2_30032026_12042026.pdf,30.03.26,понедельник,18:55-20:25,Общая группа,Технология машиностроения,Практическое занятие,Вылегжанин А.Ю.,10-203
24910_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,02 подгруппа,Автоматизация разработки управляющих программ для станков с числовым программным управлением Грачев С,Лабораторная работа,Не указан,10-206
24910_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,02 подгруппа,Автоматизация разработки управляющих программ для станков с числовым программным управлением Грачев С,Лабораторная работа,Не указан,10-206
24910_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Автоматизация производственных процессов в машиностроении,Практическое занятие,Апатов К.Ю.,10-205
24910_2_30032026_12042026.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Автоматизация производственных процессов в машиностроении,Практическое занятие,Апатов К.Ю.,10-205
24910_2_30032026_12042026.pdf,01.04.26,среда,17:20-18:50,01 подгруппа,Автоматизация разработки управляющих программ для станков с числовым программным управлением Грачев С,Лабораторная работа,Не указан,10-206
24910_2_30032026_12042026.pdf,01.04.26,среда,18:55-20:25,01 подгруппа,Автоматизация разработки управляющих программ для станков с числовым программным управлением Грачев С,Лабораторная работа,Не указан,10-206
24910_2_30032026_12042026.pdf,02.04.26,четверг,08:20-09:50,01 подгруппа,Системы автоматизированного проектирования технологических процессов,Лабораторная работа,Грачев С.П.,10-206
24910_2_30032026_12042026.pdf,02.04.26,четверг,10:00-11:30,Общая группа,Системы автоматизированного проектирования технологических процессов,Лекция,Грачев С.П.,10-214
24910_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Технология машиностроения,Лекция,Симонов М.В.,10-214
24910_2_30032026_12042026.pdf,02.04.26,четверг,14:00-15:30,02 подгруппа,Технология машиностроения,Лабораторная работа,Симонов М.В.,10-205
24910_2_30032026_12042026.pdf,02.04.26,четверг,15:45-17:15,02 подгруппа,Технология машиностроения,Лабораторная работа,Симонов М.В.,10-205
24910_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,01 подгруппа,Системы автоматизированного проектирования технологических процессов,Лабораторная работа,Грачев С.П.,10-206
24910_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,02 подгруппа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Апатов К.Ю.,10-205
24910_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,01 подгруппа,Системы автоматизированного проектирования технологических процессов,Лабораторная работа,Грачев С.П.,10-206
24910_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,02 подгруппа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Апатов К.Ю.,10-205
24910_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,01 подгруппа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Апатов К.Ю.,10-205
24910_2_30032026_12042026.pdf,03.04.26,пятница,14:00-15:30,01 подгруппа,Автоматизация производственных процессов в машиностроении,Лабораторная работа,Апатов К.Ю.,10-205
24910_2_30032026_12042026.pdf,04.04.26,суббота,11:45-13:15,02 подгруппа,Системы автоматизированного проектирования технологических процессов,Лабораторная работа,Грачев С.П.,10-206
24910_2_30032026_12042026.pdf,04.04.26,суббота,14:00-15:30,02 подгруппа,Системы автоматизированного проектирования технологических процессов,Лабораторная работа,Грачев С.П.,10-206
24910_2_30032026_12042026.pdf,04.04.26,суббота,15:45-17:15,02 подгруппа,Системы автоматизированного проектирования технологических процессов,Лабораторная работа,Грачев С.П.,10-206
