Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24647_2_30032026_12042026.pdf,30.03.26,понедельник,17:20-18:50,Общая группа,Публично-правовые (государственно-правовые) науки,Лекция,Кононов П.И.,13-513
24647_2_30032026_12042026.pdf,30.03.26,понедельник,18:55-20:25,Общая группа,Публично-правовые (государственно-правовые) науки,Практическое занятие,Кононов П.И.,13-513
