Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25490_2_30032026_12042026.pdf,30.03.26,понедельник,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,14-316
25490_2_30032026_12042026.pdf,30.03.26,понедельник,10:00-11:30,Общая группа,История России,Лекция,Мокерова Е.Ю.,14-334
25490_2_30032026_12042026.pdf,30.03.26,понедельник,11:45-13:15,Общая группа,История России,Лекция,Мокерова Е.Ю.,14-334
25490_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
25490_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-224
25490_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-411
25490_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке,Лекция,Сысолятина О.Н.,14-221
25490_2_30032026_12042026.pdf,01.04.26,среда,08:20-09:50,Общая группа,Современные информационные технологии,Лекция,Харунжева Е.В.,16-220
25490_2_30032026_12042026.pdf,01.04.26,среда,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-220
25490_2_30032026_12042026.pdf,02.04.26,четверг,08:20-09:50,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-224
25490_2_30032026_12042026.pdf,02.04.26,четверг,10:00-11:30,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-224
25490_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Эффективные коммуникации на русском языке,Практическое занятие,Сысолятина О.Н.,6-210
25490_2_30032026_12042026.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке,Практическое занятие,Сысолятина О.Н.,6-210
25490_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
25490_2_30032026_12042026.pdf,06.04.26,понедельник,17:20-18:50,Общая группа,Введение в профессию,Практическое занятие,Бушуева Е.Ю.,2-300
25490_2_30032026_12042026.pdf,06.04.26,понедельник,18:55-20:25,Общая группа,Введение в профессию в рамках практической подготовки,Практическое занятие,Бушуева Е.Ю.,2-300
25490_2_30032026_12042026.pdf,07.04.26,вторник,14:00-15:30,Общая группа,История России,Лекция,Мокерова Е.Ю.,14-334
25490_2_30032026_12042026.pdf,07.04.26,вторник,15:45-17:15,Общая группа,История России,Практическое занятие,Мокерова Е.Ю.,14-334
25490_2_30032026_12042026.pdf,08.04.26,среда,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-322
25490_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-400
25490_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,Общая группа,Час с куратором,Не указан,Рублёва О.С.,16-410
25490_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-224
25490_2_30032026_12042026.pdf,09.04.26,четверг,10:00-11:30,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-224
25490_2_30032026_12042026.pdf,10.04.26,пятница,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-407
25490_2_30032026_12042026.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-407
25490_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Современные информационные технологии,Практическое занятие,Харунжева Е.В.,14-335
25490_2_30032026_12042026.pdf,10.04.26,пятница,14:00-15:30,Общая группа,Современные информационные технологии,Практическое занятие,Харунжева Е.В.,14-335
