Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25059_2_30032026_12042026.pdf,30.03.26,понедельник,10:00-11:30,Общая группа,Менеджмент,Лекция,Ганебных Е.В.,16-313
25059_2_30032026_12042026.pdf,30.03.26,понедельник,11:45-13:15,Общая группа,Менеджмент,Практическое занятие,Ганебных Е.В.,16-310
25059_2_30032026_12042026.pdf,30.03.26,понедельник,14:00-15:30,Общая группа,Менеджмент,Практическое занятие,Ганебных Е.В.,16-310
25059_2_30032026_12042026.pdf,30.03.26,понедельник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
25059_2_30032026_12042026.pdf,30.03.26,понедельник,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
25059_2_30032026_12042026.pdf,31.03.26,вторник,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Греку А.Д.,16-408
25059_2_30032026_12042026.pdf,31.03.26,вторник,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-320
25059_2_30032026_12042026.pdf,31.03.26,вторник,11:45-13:15,Общая группа,Письменный перевод первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-320
25059_2_30032026_12042026.pdf,01.04.26,среда,10:00-11:30,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-300
25059_2_30032026_12042026.pdf,01.04.26,среда,11:45-13:15,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-300
25059_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,Общая группа,Основы языкознания,Лекция,Исупова С.М.,2-409
25059_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Основы языкознания,Лекция,Исупова С.М.,2-409
25059_2_30032026_12042026.pdf,04.04.26,суббота,17:20-18:50,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-403
25059_2_30032026_12042026.pdf,04.04.26,суббота,18:55-20:25,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-403
25059_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Греку А.Д.,13-610
25059_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Греку А.Д.,13-610
25059_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Философия,Практическое занятие,Суворов Г.В.,16-405
25059_2_30032026_12042026.pdf,06.04.26,понедельник,15:45-17:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
25059_2_30032026_12042026.pdf,06.04.26,понедельник,15:45-17:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
25059_2_30032026_12042026.pdf,07.04.26,вторник,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Греку А.Д.,16-408
25059_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-319
25059_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Письменный перевод первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-319
25059_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Основы языкознания,Практическое занятие,Исупова С.М.,2-409
25059_2_30032026_12042026.pdf,08.04.26,среда,11:45-13:15,Общая группа,Основы языкознания,Практическое занятие,Исупова С.М.,2-409
25059_2_30032026_12042026.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-220
25059_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-220
25059_2_30032026_12042026.pdf,11.04.26,суббота,17:20-18:50,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-403
25059_2_30032026_12042026.pdf,11.04.26,суббота,18:55-20:25,Общая группа,Второй иностранный язык (китайский язык) Ван С..,Практическое занятие,Не указан,16-403
