Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26063_2_30032026_12042026.pdf,02.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Пластинина В.Б.,9-208
26063_2_30032026_12042026.pdf,02.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Соймонов И.А.,9-102
26063_2_30032026_12042026.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Математика,Практическое занятие,Чучкалова С.В.,2-102
26063_2_30032026_12042026.pdf,02.04.26,четверг,14:00-15:30,Общая группа,История России,Практическое занятие,Половникова М.Ю.,2-403
26063_2_30032026_12042026.pdf,02.04.26,четверг,15:45-17:15,Общая группа,Введение в аппаратное обеспечение систем искусственного интеллекта,Практическое занятие,Шмакова Н.А.,2-201
26063_2_30032026_12042026.pdf,03.04.26,пятница,08:20-09:50,Общая группа,Математика,Практическое занятие,Чучкалова С.В.,2-102
26063_2_30032026_12042026.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,2-103
26063_2_30032026_12042026.pdf,04.04.26,суббота,10:00-11:30,01 подгруппа,Программирование,Не указан,Баташев П.А.,1-109
26063_2_30032026_12042026.pdf,04.04.26,суббота,11:45-13:15,01 подгруппа,Программирование,Не указан,Баташев П.А.,1-109
26063_2_30032026_12042026.pdf,04.04.26,суббота,14:00-15:30,02 подгруппа,Программирование,Не указан,Баташев П.А.,1-109
26063_2_30032026_12042026.pdf,04.04.26,суббота,15:45-17:15,02 подгруппа,Программирование,Не указан,Баташев П.А.,1-109
26063_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,01 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Лабораторная работа,Шмакова Н.А.,2-202
26063_2_30032026_12042026.pdf,06.04.26,понедельник,10:00-11:30,02 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Лабораторная работа,Шмакова Н.А.,2-202
26063_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,01 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Лабораторная работа,Шмакова Н.А.,2-202
26063_2_30032026_12042026.pdf,06.04.26,понедельник,11:45-13:15,02 подгруппа,Введение в аппаратное обеспечение систем искусственного интеллекта,Лабораторная работа,Шмакова Н.А.,2-202
26063_2_30032026_12042026.pdf,06.04.26,понедельник,14:00-15:30,Общая группа,Алгоритмы и структуры данных,Лабораторная работа,Долженкова М.Л.,1-224
26063_2_30032026_12042026.pdf,06.04.26,понедельник,15:45-17:15,Общая группа,Алгоритмы и структуры данных,Лабораторная работа,Долженкова М.Л.,1-224
26063_2_30032026_12042026.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Алгоритмы и структуры данных,Лекция,Чистяков Г.А.,1-534
26063_2_30032026_12042026.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Введение в аппаратное обеспечение систем искусственного интеллекта,Лекция,Коржавина А.С.,1-534
26063_2_30032026_12042026.pdf,08.04.26,среда,08:20-09:50,Общая группа,Промпт-инжиниринг,Лекция,Харина Н.Л.,1-534
26063_2_30032026_12042026.pdf,08.04.26,среда,10:00-11:30,Общая группа,Программирование,Лекция,Долженкова М.Л.,1-534
26063_2_30032026_12042026.pdf,08.04.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Чистяков Г.А.,1-312
26063_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-301
26063_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Попова Н.Ю.,9-101
26063_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
26063_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
26063_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Пластинина В.Б.,9-208
26063_2_30032026_12042026.pdf,09.04.26,четверг,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Соймонов И.А.,9-102
26063_2_30032026_12042026.pdf,09.04.26,четверг,11:45-13:15,Общая группа,Математика,Лекция,Левин М.Н.,2-209
26063_2_30032026_12042026.pdf,09.04.26,четверг,14:00-15:30,Общая группа,История России,Лекция,Сенников А.И.,2-209
26063_2_30032026_12042026.pdf,10.04.26,пятница,10:00-11:30,Общая группа,Математика,Практическое занятие,Чучкалова С.В.,2-102
26063_2_30032026_12042026.pdf,10.04.26,пятница,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Дубовцева Л.В.,2-103
26063_2_30032026_12042026.pdf,10.04.26,пятница,14:00-15:30,02 подгруппа,Промпт-инжиниринг,Лабораторная работа,Метелев А.П.,2-304
26063_2_30032026_12042026.pdf,10.04.26,пятница,15:45-17:15,02 подгруппа,Промпт-инжиниринг,Лабораторная работа,Метелев А.П.,2-304
