Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
480_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-223
480_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,01 подгруппа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-223
480_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,02 подгруппа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-223
480_1_25052026_07062026.html,04.06.26,четверг,11:45-13:15,03 подгруппа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-223
480_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,Общая группа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-225
480_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,01 подгруппа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-225
480_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,02 подгруппа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-225
480_1_25052026_07062026.html,04.06.26,четверг,14:00-15:30,03 подгруппа,Практический курс второго иностранного языка (французский язык),Практическое занятие,Надеев Д.Б.,15-225
893_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,Общая группа,История России,Лекция,Ефимова Н.М.,15-211
893_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,01 подгруппа,История России,Лекция,Ефимова Н.М.,15-211
893_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,02 подгруппа,История России,Лекция,Ефимова Н.М.,15-211
893_1_25052026_07062026.html,04.06.26,четверг,10:00-11:30,03 подгруппа,История России,Лекция,Ефимова Н.М.,15-211
