Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25237_2_25052026_07062026.pdf,25.05.26,понедельник,10:00-11:30,Общая группа,Теоретический курс английского языка,Лекция,Щербакова Т.В.,15-211
25237_2_25052026_07062026.pdf,25.05.26,понедельник,11:45-13:15,Общая группа,Теоретический курс английского языка,Практическое занятие,Щербакова Т.В.,15-230
25237_2_25052026_07062026.pdf,25.05.26,понедельник,14:00-15:30,Общая группа,Биотехнологии,Лекция,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,25.05.26,понедельник,15:45-17:15,Общая группа,Биотехнологии,Практическое занятие,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Речевая деятельность,Практическое занятие,Ломб С.Э.,15-228
25237_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Речевая деятельность,Практическое занятие,Ломб С.Э.,15-228
25237_2_25052026_07062026.pdf,27.05.26,среда,10:00-11:30,Общая группа,Практический курс английского языка,Практическое занятие,Ломб С.Э.,15-223
25237_2_25052026_07062026.pdf,27.05.26,среда,11:45-13:15,Общая группа,Практический курс английского языка,Практическое занятие,Ломб С.Э.,15-223
25237_2_25052026_07062026.pdf,27.05.26,среда,14:00-15:30,Общая группа,Медиаресурсы как средства образования,Практическое занятие,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,27.05.26,среда,15:45-17:15,Общая группа,Медиаресурсы как средства образования,Практическое занятие,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,28.05.26,четверг,10:00-11:30,Общая группа,Теоретический курс английского языка,Практическое занятие,Щербакова Т.В.,15-211
25237_2_25052026_07062026.pdf,28.05.26,четверг,11:45-13:15,Общая группа,Теоретический курс английского языка,Практическое занятие,Щербакова Т.В.,15-211
25237_2_25052026_07062026.pdf,28.05.26,четверг,14:00-15:30,Общая группа,Практический курс английского языка,Практическое занятие,Ломб С.Э.,15-216
25237_2_25052026_07062026.pdf,28.05.26,четверг,15:45-17:15,Общая группа,Практический курс английского языка,Практическое занятие,Ломб С.Э.,15-216
25237_2_25052026_07062026.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Биотехнологии,Лекция,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Биотехнологии,Лекция,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,Общая группа,Биотехнологии,Лекция,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,01.06.26,понедельник,15:45-17:15,Общая группа,Биотехнологии,Практическое занятие,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Речевая деятельность,Практическое занятие,Ломб С.Э.,15-225
25237_2_25052026_07062026.pdf,02.06.26,вторник,11:45-13:15,Общая группа,Практический курс английского языка,Практическое занятие,Ломб С.Э.,15-225
25237_2_25052026_07062026.pdf,02.06.26,вторник,14:00-15:30,Общая группа,Медиаресурсы как средства образования,Практическое занятие,Шабалкина С.В.,4-302
25237_2_25052026_07062026.pdf,02.06.26,вторник,15:45-17:15,Общая группа,Медиаресурсы как средства образования,Практическое занятие,Шабалкина С.В.,4-302
25237_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,Общая группа,Биотехнологии,Практическое занятие,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,Общая группа,Биотехнологии,Практическое занятие,Шабалкина С.В.,4-507
25237_2_25052026_07062026.pdf,04.06.26,четверг,08:20-09:50,Общая группа,Теоретический курс английского языка,Лекция,Щербакова Т.В.,15-211
25237_2_25052026_07062026.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Теоретический курс английского языка,Практическое занятие,Щербакова Т.В.,15-216
25237_2_25052026_07062026.pdf,05.06.26,пятница,08:20-09:50,Общая группа,Речевая деятельность,Практическое занятие,Ломб С.Э.,15-228
25237_2_25052026_07062026.pdf,05.06.26,пятница,10:00-11:30,Общая группа,Речевая деятельность,Практическое занятие,Ломб С.Э.,15-228
25237_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,Общая группа,Теоретический курс английского языка,Практическое занятие,Щербакова Т.В.,15-228
