Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24792_2_25052026_07062026.pdf,25.05.26,понедельник,15:45-17:15,Общая группа,Русский язык и культура речи,Лекция,Фалеева А.С.,13-110
24792_2_25052026_07062026.pdf,25.05.26,понедельник,17:20-18:50,Общая группа,Валютное регулирование и валютный контроль,Практическое занятие,Обухова А.Н.,13-103а
24792_2_25052026_07062026.pdf,25.05.26,понедельник,18:55-20:25,Общая группа,Валютное регулирование и валютный контроль,Практическое занятие,Обухова А.Н.,13-103а
24792_2_25052026_07062026.pdf,26.05.26,вторник,17:20-18:50,Общая группа,Таможенный контроль после выпуска товаров,Лекция,Бабайлов В.А.,13-111
24792_2_25052026_07062026.pdf,26.05.26,вторник,18:55-20:25,Общая группа,Таможенный контроль после выпуска товаров,Лекция,Бабайлов В.А.,13-111
24792_2_25052026_07062026.pdf,27.05.26,среда,10:00-11:30,Общая группа,Русский язык и культура речи,Практическое занятие,Фалеева А.С.,13-513
24792_2_25052026_07062026.pdf,27.05.26,среда,11:45-13:15,Общая группа,Русский язык и культура речи,Практическое занятие,Фалеева А.С.,13-513
24792_2_25052026_07062026.pdf,29.05.26,пятница,17:20-18:50,Общая группа,Таможенный контроль после выпуска товаров,Практическое занятие,Бабайлов В.А.,13-408
24792_2_25052026_07062026.pdf,29.05.26,пятница,18:55-20:25,Общая группа,Таможенный контроль после выпуска товаров,Практическое занятие,Бабайлов В.А.,13-408
24792_2_25052026_07062026.pdf,30.05.26,суббота,14:00-15:30,Общая группа,Административная ответственность,Практическое занятие,Бабайлов В.А.,13-408
24792_2_25052026_07062026.pdf,30.05.26,суббота,15:45-17:15,Общая группа,Административная ответственность,Практическое занятие,Бабайлов В.А.,13-408
