Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24879_2_25052026_07062026.pdf,25.05.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
24879_2_25052026_07062026.pdf,26.05.26,вторник,10:00-11:30,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,16-410
24879_2_25052026_07062026.pdf,26.05.26,вторник,11:45-13:15,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-410
24879_2_25052026_07062026.pdf,27.05.26,среда,10:00-11:30,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-410
24879_2_25052026_07062026.pdf,27.05.26,среда,11:45-13:15,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-403
24879_2_25052026_07062026.pdf,27.05.26,среда,14:00-15:30,Общая группа,Письменный перевод первого иностранного языка,Практическое занятие,Греку Ю.В.,14-335
24879_2_25052026_07062026.pdf,27.05.26,среда,15:45-17:15,Общая группа,Письменный перевод первого иностранного языка,Практическое занятие,Греку Ю.В.,14-335
24879_2_25052026_07062026.pdf,28.05.26,четверг,10:00-11:30,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,6-202
24879_2_25052026_07062026.pdf,28.05.26,четверг,11:45-13:15,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,6-202
24879_2_25052026_07062026.pdf,29.05.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-407
24879_2_25052026_07062026.pdf,29.05.26,пятница,11:45-13:15,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-407
24879_2_25052026_07062026.pdf,01.06.26,понедельник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Боков А.В.,13-001
24879_2_25052026_07062026.pdf,01.06.26,понедельник,14:00-15:30,Общая группа,Основы международного бизнеса,Лекция,Ганебных Е.В.,16-408
24879_2_25052026_07062026.pdf,01.06.26,понедельник,15:45-17:15,Общая группа,Основы международного бизнеса,Практическое занятие,Ганебных Е.В.,16-408
24879_2_25052026_07062026.pdf,02.06.26,вторник,10:00-11:30,Общая группа,Письменный перевод первого иностранного языка,Практическое занятие,Греку Ю.В.,14-335
24879_2_25052026_07062026.pdf,02.06.26,вторник,11:45-13:15,Общая группа,Письменный перевод первого иностранного языка,Практическое занятие,Греку Ю.В.,14-335
24879_2_25052026_07062026.pdf,02.06.26,вторник,14:00-15:30,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,6-202
24879_2_25052026_07062026.pdf,02.06.26,вторник,15:45-17:15,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,6-202
24879_2_25052026_07062026.pdf,03.06.26,среда,10:00-11:30,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,6-201
24879_2_25052026_07062026.pdf,03.06.26,среда,11:45-13:15,Общая группа,Первый иностранный язык,Практическое занятие,Сысолятина О.Н.,6-201
24879_2_25052026_07062026.pdf,04.06.26,четверг,10:00-11:30,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-311
24879_2_25052026_07062026.pdf,04.06.26,четверг,11:45-13:15,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-311
24879_2_25052026_07062026.pdf,05.06.26,пятница,10:00-11:30,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-311
24879_2_25052026_07062026.pdf,05.06.26,пятница,11:45-13:15,Общая группа,Второй иностранный язык Ян Г..,Практическое занятие,Не указан,16-311
