Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
513_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,Общая группа,Управление бизнес-процессами предприятия,Не указан,Калинин П.А.,16-422
513_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,Общая группа,Управление бизнес-процессами предприятия,Не указан,Калинин П.А.,16-422
