Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Педагогика,Практическое занятие,Булдакова Н.В.,14-332
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,11 подгруппа,Педагогика,Практическое занятие,Булдакова Н.В.,14-332
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,12 подгруппа,Педагогика,Практическое занятие,Булдакова Н.В.,14-332
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Педагогика,Практическое занятие,Ковров В.В.,14-210
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,07 подгруппа,Педагогика,Практическое занятие,Ковров В.В.,14-210
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,08 подгруппа,Педагогика,Практическое занятие,Ковров В.В.,14-210
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Педагогика,Практическое занятие,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,03 подгруппа,Педагогика,Практическое занятие,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,04 подгруппа,Педагогика,Практическое занятие,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Педагогика,Лекция,Булдакова Н.В.,14-322
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,09 подгруппа,Педагогика,Лекция,Булдакова Н.В.,14-322
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,10 подгруппа,Педагогика,Лекция,Булдакова Н.В.,14-322
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,11 подгруппа,Педагогика,Лекция,Булдакова Н.В.,14-322
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,12 подгруппа,Педагогика,Лекция,Булдакова Н.В.,14-322
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Педагогика,Лекция,Ковров В.В.,14-334
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,05 подгруппа,Педагогика,Лекция,Ковров В.В.,14-334
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,06 подгруппа,Педагогика,Лекция,Ковров В.В.,14-334
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,07 подгруппа,Педагогика,Лекция,Ковров В.В.,14-334
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,08 подгруппа,Педагогика,Лекция,Ковров В.В.,14-334
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Педагогика,Лекция,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,Педагогика,Лекция,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,Педагогика,Лекция,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,03 подгруппа,Педагогика,Лекция,Котряхов Н.В.,14-338
465_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,04 подгруппа,Педагогика,Лекция,Котряхов Н.В.,14-338
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Авдеева М.С.,19-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,12 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Авдеева М.С.,19-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,13 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Авдеева М.С.,19-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Боков А.В.,19-322
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,08 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Боков А.В.,19-322
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Калабин О.В.,19-322
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Калабин О.В.,19-322
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Клецко А.Н.,14-147
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,03 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Клецко А.Н.,14-147
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-108
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,04 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Крестьянинова О.В.,14-108
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Пластинина В.Б.,14-115
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,05 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Пластинина В.Б.,14-115
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Подковырин В.Д.,13-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,10 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Подковырин В.Д.,13-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,. Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Попова Н.Ю.,13-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,11 подгруппа,. Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Попова Н.Ю.,13-001
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Ромашов А.Ю.,14-115
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,06 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Ромашов А.Ю.,14-115
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,19-206
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,09 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Стрельникова И.В.,19-206
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хлусьянов О.В.,14-108
472_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,07 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хлусьянов О.В.,14-108
480_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-225
480_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-225
480_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,01 подгруппа,Английский язык как система в рамках практической подготовки,Практическое занятие,Сунгурова О.В.,15-228
480_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-225
480_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,02 подгруппа,Иностранный язык,Практическое занятие,Швецова М.Г.,15-225
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Бубнова Ю.В.,16-119а
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,05 подгруппа,Иностранный язык,Практическое занятие,Бубнова Ю.В.,16-119а
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Злобина И.С.,15-426
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,10 подгруппа,Иностранный язык,Практическое занятие,Злобина И.С.,15-426
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Романова И.В.,15-218
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,08 подгруппа,Иностранный язык,Практическое занятие,Романова И.В.,15-218
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Рублёва О.С.,15-332
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,11 подгруппа,Иностранный язык,Практическое занятие,Рублёва О.С.,15-332
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-234
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,12 подгруппа,Иностранный язык,Практическое занятие,Суслопарова М.М.,14-234
482_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Иностранный язык,Практическое занятие,Тютюнник И.А.,14-322
