Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
502_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Детали машин,Лекция,Плюснин Е.С.,10-214
502_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,01 подгруппа,Детали машин,Лекция,Плюснин Е.С.,10-214
502_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,02 подгруппа,Детали машин,Лекция,Плюснин Е.С.,10-214
503_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Резание материалов и режущий инструмент,Лабораторная работа,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,Резание материалов и режущий инструмент,Лабораторная работа,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Резание материалов и режущий инструмент,Лабораторная работа,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,Резание материалов и режущий инструмент,Лабораторная работа,Апатов К.Ю.,10-200
503_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,01 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
503_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,02 подгруппа,Основы технологии машиностроения,Практическое занятие,Сергеев Д.Г.,10-218
504_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,01 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
772_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,Общая группа,Введение в проектную деятельность,Практическое занятие,Сергеев Д.Г.,10-214
772_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,01 подгруппа,Введение в проектную деятельность,Практическое занятие,Сергеев Д.Г.,10-214
772_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,02 подгруппа,Введение в проектную деятельность,Практическое занятие,Сергеев Д.Г.,10-214
772_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,Общая группа,Введение в проектную деятельность,Практическое занятие,Сергеев Д.Г.,10-214
772_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,01 подгруппа,Введение в проектную деятельность,Практическое занятие,Сергеев Д.Г.,10-214
772_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,02 подгруппа,Введение в проектную деятельность,Практическое занятие,Сергеев Д.Г.,10-214
