Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
487_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,Общая группа,Материалы и технологии твердооксидных электрохимических устройств,Лекция,Бушуев А.Н.,1-513
487_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,01 подгруппа,Материалы и технологии твердооксидных электрохимических устройств,Лекция,Бушуев А.Н.,1-513
487_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,02 подгруппа,Материалы и технологии твердооксидных электрохимических устройств,Лекция,Бушуев А.Н.,1-513
487_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,Общая группа,Материалы и технологии твердооксидных электрохимических устройств,Лабораторная работа,Бушуев А.Н.,1-512
487_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,01 подгруппа,Материалы и технологии твердооксидных электрохимических устройств,Лабораторная работа,Бушуев А.Н.,1-512
487_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,02 подгруппа,Материалы и технологии твердооксидных электрохимических устройств,Лабораторная работа,Бушуев А.Н.,1-512
