Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
516_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,03 подгруппа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,01 подгруппа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,03 подгруппа,История государства и права России,Практическое занятие,Сергеев А.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,История России,Практическое занятие,Макарова Т.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,История России,Практическое занятие,Макарова Т.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,История России,Практическое занятие,Макарова Т.В.,13-610
516_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,03 подгруппа,История России,Практическое занятие,Макарова Т.В.,13-610
