Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
505_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,Общая группа,Техническая термодинамика,Лекция,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,01 подгруппа,Техническая термодинамика,Лекция,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,08:20-09:50,02 подгруппа,Техническая термодинамика,Лекция,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Техническая термодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,Техническая термодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,Техническая термодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Гидрогазодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,01 подгруппа,Гидрогазодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,Гидрогазодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Гидрогазодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,Гидрогазодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,Гидрогазодинамика,Практическое занятие,Сунцова Ю.О.,6-206
505_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Проектная деятельность,Практическое занятие,Сущих В.М.,6-210
505_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,01 подгруппа,Проектная деятельность,Практическое занятие,Сущих В.М.,6-210
505_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,02 подгруппа,Проектная деятельность,Практическое занятие,Сущих В.М.,6-210
505_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,Общая группа,"Отопление, вентиляция, кондиционирование",Лекция,Суворов Д.М.,6-206
505_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,01 подгруппа,"Отопление, вентиляция, кондиционирование",Лекция,Суворов Д.М.,6-206
505_1_25052026_07062026.html,27.05.26,среда,17:20-18:50,02 подгруппа,"Отопление, вентиляция, кондиционирование",Лекция,Суворов Д.М.,6-206
