Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
511_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,Общая группа,Бухгалтерский учет,Лекция,Агапитова Е.А.,16-322
511_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,01 подгруппа,Бухгалтерский учет,Лекция,Агапитова Е.А.,16-322
511_1_25052026_07062026.html,27.05.26,среда,14:00-15:30,02 подгруппа,Бухгалтерский учет,Лекция,Агапитова Е.А.,16-322
511_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,Общая группа,Бухгалтерский учет,Практическое занятие,Агапитова Е.А.,16-322
511_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,01 подгруппа,Бухгалтерский учет,Практическое занятие,Агапитова Е.А.,16-322
511_1_25052026_07062026.html,27.05.26,среда,15:45-17:15,02 подгруппа,Бухгалтерский учет,Практическое занятие,Агапитова Е.А.,16-322
512_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,Общая группа,Страхование,Лекция,Суетин Е.Н.,16-407
512_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,01 подгруппа,Страхование,Лекция,Суетин Е.Н.,16-407
512_1_25052026_07062026.html,27.05.26,среда,10:00-11:30,02 подгруппа,Страхование,Лекция,Суетин Е.Н.,16-407
512_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,Общая группа,Страхование,Лекция,Суетин Е.Н.,16-407
512_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,01 подгруппа,Страхование,Лекция,Суетин Е.Н.,16-407
512_1_25052026_07062026.html,27.05.26,среда,11:45-13:15,02 подгруппа,Страхование,Лекция,Суетин Е.Н.,16-407
513_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,Общая группа,Статистика,Лекция,Ряттель А.В.,2-206
513_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,01 подгруппа,Статистика,Лекция,Ряттель А.В.,2-206
513_1_25052026_07062026.html,27.05.26,среда,18:55-20:25,02 подгруппа,Статистика,Лекция,Ряттель А.В.,2-206
