Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Педагогика Зачет,Не указан,Кувалдина Е.А.,15-332
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,15-243
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Речевые практики Зачет,Не указан,Фалеева А.С.,14-234
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Педагогика Зачет,Не указан,Коршунова О.В.,15-337
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Философия Зачет,Не указан,Горюнова Т.А.,14-211
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Педагогика Зачет,Не указан,Быкова С.С.,15-223
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Речевые практики Зачет,Не указан,Вылегжанина С.Ю.,14-331
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Технологии цифрового образования Зачет,Не указан,Харунжева Е.В.,14-130
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,10:00-11:30,Общая группа,Философия Зачет,Не указан,Кушова И.А.,14-222
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,11:45-13:15,Общая группа,Педагогика Зачет,Не указан,Кувалдина Е.А.,15-332
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,11:45-13:15,Общая группа,Философия Зачет,Не указан,Суворов Г.В.,15-243
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,11:45-13:15,Общая группа,Речевые практики Зачет,Не указан,Фалеева А.С.,14-234
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,11:45-13:15,Общая группа,Педагогика Зачет,Не указан,Коршунова О.В.,15-337
сессия_ПОДб-1701-08-00_1.pdf,01.08.00,вторник,11:45-13:15,Общая группа,Речевые практики Зачет,Не указан,Наумова Н.Г.,14-316
