Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
502_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Детали машин,Практическое занятие,Плюснин Е.С.,1-312
502_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Детали машин,Практическое занятие,Плюснин Е.С.,1-312
502_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Детали машин,Практическое занятие,Плюснин Е.С.,1-312
502_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Детали машин,Практическое занятие,Плюснин Е.С.,1-312
502_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Детали машин,Практическое занятие,Плюснин Е.С.,1-312
502_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Детали машин,Практическое занятие,Плюснин Е.С.,1-312
504_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
504_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Цифровые технологии машиностроительного производства,Лабораторная работа,Ануфриев Д.С.,10-215
505_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Гидравлика и гидропневмопривод,Практическое занятие,Сунцова Ю.О.,6-201
505_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Гидравлика и гидропневмопривод,Практическое занятие,Сунцова Ю.О.,6-201
505_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Гидравлика и гидропневмопривод,Практическое занятие,Сунцова Ю.О.,6-201
