Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Мешенина Н.В.,9-208
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Мешенина Н.В.,9-208
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,"Элективные дисциплины (модули) по физической культуре и спорту (21 284) , , , , , , , Элективные дисциплины (модули) по физической культуре и спорту (11 131)",Не указан,Постников Н.К.,9-115
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (21 284) , , , , , , , Элективные дисциплины (модули) по физической культуре и спорту (11 131)",Не указан,Постников Н.К.,9-115
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (21 284) , , , , , , , Элективные дисциплины (модули) по физической культуре и спорту (11 131)",Не указан,Постников Н.К.,9-115
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Не указан,Рябова Ю.С.,9-102
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Не указан,Рябова Ю.С.,9-102
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,"Элективные дисциплины (модули) по физической культуре и спорту (11 039) , Элективные дисциплины (модули) по физической культуре и спорту (11 039)",Не указан,Трушкова Е.Л.,9-101
472_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,"Элективные дисциплины (модули) по физической культуре и спорту (11 039) , Элективные дисциплины (модули) по физической культуре и спорту (11 039)",Не указан,Трушкова Е.Л.,9-101
505_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,Общая группа,Проектная деятельность,Не указан,Сущих В.М.,6-311
505_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,01 подгруппа,Проектная деятельность,Не указан,Сущих В.М.,6-311
505_1_25052026_07062026.html,02.06.26,вторник,14:00-15:30,02 подгруппа,Проектная деятельность,Не указан,Сущих В.М.,6-311
505_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,Общая группа,Проектная деятельность,Не указан,Сущих В.М.,6-311
505_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,01 подгруппа,Проектная деятельность,Не указан,Сущих В.М.,6-311
505_1_25052026_07062026.html,02.06.26,вторник,15:45-17:15,02 подгруппа,Проектная деятельность,Не указан,Сущих В.М.,6-311
