Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
507_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,Общая группа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,01 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,02 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,03 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,08:20-09:50,04 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,Общая группа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,01 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,02 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,03 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
507_1_25052026_07062026.html,02.06.26,вторник,10:00-11:30,04 подгруппа,Электромагнитные переходные процессы,Лекция,Кутергина Н.А.,6-306
