Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
471_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,Общая группа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
471_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,01 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
471_1_25052026_07062026.html,02.06.26,вторник,11:45-13:15,02 подгруппа,Безопасность жизнедеятельности,Практическое занятие,Попова Г.А.,19-258
