Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПТКс-2801-03-00_1.pdf,09.06.26,вторник,10:00-11:30,Общая группа,"Метрология, стандартизация и сертификация Зачет",Не указан,Мельчаков М.А.,1-419
сессия_ПТКс-2801-03-00_1.pdf,09.06.26,вторник,14:00-15:30,Общая группа,Детали машин Зачет,Не указан,Поляков С.М.,1-433
сессия_ПТКс-2801-03-00_1.pdf,10.06.26,среда,08:20-09:50,Общая группа,Философия Зачет,Не указан,Городилова Т.С.,1-222
сессия_ПТКс-2801-03-00_1.pdf,10.06.26,среда,10:00-11:30,Общая группа,Философия Зачет,Не указан,Городилова Т.С.,1-222
сессия_ПТКс-2801-03-00_1.pdf,11.06.26,четверг,15:45-17:15,Общая группа,Введение в проектную деятельность Зачет,Не указан,Маринин Е.А.,10-205
сессия_ПТКс-2801-03-00_1.pdf,11.06.26,четверг,14:00-15:30,Общая группа,Теоретическая механика Консультация,Не указан,Шишкин В.М.,6-202
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Теоретическая механика Экзамен,Не указан,Шишкин В.М.,6-201
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Теоретическая механика Экзамен,Не указан,Шишкин В.М.,6-201
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 284) Зачет,Не указан,Подковырин В.Д.,19-301
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Ромашов А.Ю.,9-115
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Попова Н.Ю.,9-101
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Трушкова Е.Л.,9-102
сессия_ПТКс-2801-03-00_1.pdf,16.06.26,вторник,11:45-13:15,Общая группа,Материаловедение Консультация,Не указан,Лисовская О.Б.,1-331
сессия_ПТКс-2801-03-00_1.pdf,20.06.26,суббота,08:20-09:50,Общая группа,Материаловедение Экзамен,Не указан,Лисовская О.Б.,1-331
сессия_ПТКс-2801-03-00_1.pdf,20.06.26,суббота,10:00-11:30,Общая группа,Материаловедение Экзамен,Не указан,Лисовская О.Б.,1-331
сессия_ПТКс-2801-03-00_1.pdf,22.06.26,понедельник,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 2. 0 н2 о п История России Консультация,Не указан,Сенников А.И.,1-435
сессия_ПТКс-2801-03-00_1.pdf,23.06.26,вторник,10:00-11:30,Общая группа,История России Экзамен,Не указан,Сенников А.И.,1-435
сессия_ПТКс-2801-03-00_1.pdf,23.06.26,вторник,11:45-13:15,Общая группа,История России Экзамен,Не указан,Сенников А.И.,1-435
сессия_ПТКс-2801-03-00_1.pdf,26.06.26,пятница,11:45-13:15,Общая группа,Сопротивление материалов Консультация,Не указан,Козлов В.А.,1-227а
сессия_ПТКс-2801-03-00_1.pdf,27.06.26,суббота,08:20-09:50,Общая группа,Сопротивление материалов Экзамен,Не указан,Козлов В.А.,1-227а
сессия_ПТКс-2801-03-00_1.pdf,27.06.26,суббота,10:00-11:30,Общая группа,Сопротивление материалов Экзамен,Не указан,Козлов В.А.,1-227а
