Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ТПДа-2801-01-00.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Педагогика высшей школы Зачет,Не указан,Коршунова О.В.,1-236
сессия_ТПДа-2801-01-00.pdf,09.06.26,вторник,11:45-13:15,Общая группа,Педагогика высшей школы Зачет,Не указан,Коршунова О.В.,1-236
сессия_ТПДа-2801-01-00.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Рабочие процессы в тепловых двигателях Зачет,Не указан,Плотников С.А.,10-200
сессия_ТПДа-2801-01-00.pdf,09.06.26,вторник,10:00-11:30,Общая группа,Турбомашины и поршневые двигатели Консультация,Не указан,Плотников С.А.,10-200
сессия_ТПДа-2801-01-00.pdf,16.06.26,вторник,10:00-11:30,Общая группа,Турбомашины и поршневые двигатели Кандидатский экзамен,Не указан,Плотников С.А.,10-200
сессия_ТПДа-2801-01-00.pdf,26.06.26,пятница,10:00-11:30,Общая группа,Научный компонент Зачет по НИ,Не указан,Плотников С.А.,10-200
