Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 126) Зачет,Не указан,Шапков Ю.В.,14-108
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (21 285) Зачет .,Не указан,Киселева Н.В.,13-002
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 039) Зачет,Не указан,Тарасова А.А.,14-106
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту Зачет (11 131) Зачет,Не указан,Загребина Л.А.,14-115
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Товарная номенклатура внешнеэкономической деятельности Зачет,Не указан,Обухова А.Н.,13-103а
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,18:55-20:25,Общая группа,Товарная номенклатура внешнеэкономической деятельности Зачет,Не указан,Обухова А.Н.,13-103а
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,15:45-17:15,Общая группа,Международное право Зачет,Не указан,Зырянова А.В.,13-609
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,10:00-11:30,Общая группа,Трудовое право Зачет,Не указан,Кодолов В.А.,13-607
сессия_ТАДс-2902-01-00.pdf,10.01.26,суббота,11:45-13:15,Общая группа,Трудовое право Зачет,Не указан,Кодолов В.А.,13-607
сессия_ТАДс-2902-01-00.pdf,15.01.26,четверг,08:20-09:50,Общая группа,Уголовное право (Общая часть) Консультация,Не указан,Паканич С.И.,13-402
сессия_ТАДс-2902-01-00.pdf,16.01.26,пятница,08:20-09:50,Общая группа,Уголовное право (Общая часть) Экзамен,Не указан,Паканич С.И.,13-402
сессия_ТАДс-2902-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Уголовное право (Общая часть) Экзамен,Не указан,Паканич С.И.,13-402
сессия_ТАДс-2902-01-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Гражданское право Консультация,Не указан,Степанова Т.Г.,13-404
сессия_ТАДс-2902-01-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Гражданское право Экзамен,Не указан,Степанова Т.Г.,13-404
сессия_ТАДс-2902-01-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Гражданское право Экзамен,Не указан,Степанова Т.Г.,13-404
сессия_ТАДс-2902-01-00.pdf,22.01.26,четверг,08:20-09:50,Общая группа,Административное право Консультация,Не указан,Кирилловых А.А.,13-508
сессия_ТАДс-2902-01-00.pdf,23.01.26,пятница,08:20-09:50,Общая группа,Административное право Экзамен,Не указан,Кирилловых А.А.,13-508
сессия_ТАДс-2902-01-00.pdf,23.01.26,пятница,10:00-11:30,Общая группа,Административное право Экзамен,Не указан,Кирилловых А.А.,13-508
