Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ПНБс-5904-02-00.pdf,10.01.26,суббота,17:20-18:50,Общая группа,Специальная подготовка (специальная техника и специальные средства) Зачет,Не указан,Дубинин Д.Ю.,13-513
сессия_ПНБс-5904-02-00.pdf,10.01.26,суббота,18:55-20:25,Общая группа,Специальная подготовка (тактико-специальная подготовка) Зачет,Не указан,Дубинин Д.Ю.,13-513
сессия_ПНБс-5904-02-00.pdf,13.01.26,вторник,14:00-15:30,Общая группа,Профессионально-прикладная физическая подготовка Зачет,Не указан,Хлусьянов О.В.,9-116
сессия_ПНБс-5904-02-00.pdf,13.01.26,вторник,18:55-20:25,Общая группа,Специальная подготовка (огневая подготовка) Зачет,Не указан,Дубинин Д.Ю.,13-102а
сессия_ПНБс-5904-02-00.pdf,15.01.26,четверг,10:00-11:30,Общая группа,Основы теории национальной безопасности Консультация,Не указан,Мартьянова С.А.,13-507
сессия_ПНБс-5904-02-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Основы теории национальной безопасности Экзамен,Не указан,Мартьянова С.А.,13-508
сессия_ПНБс-5904-02-00.pdf,16.01.26,пятница,11:45-13:15,Общая группа,Основы теории национальной безопасности Экзамен,Не указан,Мартьянова С.А.,13-508
сессия_ПНБс-5904-02-00.pdf,16.01.26,пятница,10:00-11:30,Общая группа,Философия права Консультация,Не указан,Смагин С.Л.,13-609
сессия_ПНБс-5904-02-00.pdf,20.01.26,вторник,10:00-11:30,Общая группа,Философия права Экзамен,Не указан,Смагин С.Л.,13-609
сессия_ПНБс-5904-02-00.pdf,20.01.26,вторник,11:45-13:15,Общая группа,Философия права Экзамен,Не указан,Смагин С.Л.,13-609
