Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24972_2_27042026_10052026.pdf,28.04.26,вторник,14:00-15:30,Общая группа,Теория обработки металлов давлением (Занятие дистанционно. Гиперссылка появится перед занятием),Лекция,Шварц Д.Л.,1-313
24972_2_27042026_10052026.pdf,28.04.26,вторник,15:45-17:15,Общая группа,Теория обработки металлов давлением (Занятие дистанционно. Гиперссылка появится перед занятием),Лекция,Шварц Д.Л.,1-313
24972_2_27042026_10052026.pdf,28.04.26,вторник,17:20-18:50,01 подгруппа,Общая физическая подготовка,Практическое занятие,Стрельникова И.В.,1-313
24972_2_27042026_10052026.pdf,29.04.26,среда,14:00-15:30,Общая группа,Системный инжиниринг,Практическое занятие,Мельчаков М.А.,1-313
24972_2_27042026_10052026.pdf,29.04.26,среда,15:45-17:15,Общая группа,Системный инжиниринг,Практическое занятие,Мельчаков М.А.,1-313
24972_2_27042026_10052026.pdf,29.04.26,среда,17:20-18:50,Общая группа,Общая теория печей,Лекция,Толстобров А.К.,1-313
24972_2_27042026_10052026.pdf,29.04.26,среда,18:55-20:25,Общая группа,Общая теория печей,Лекция,Толстобров А.К.,1-313
24972_2_27042026_10052026.pdf,30.04.26,четверг,10:00-11:30,Общая группа,Электрооборудование цехов,Лабораторная работа,Торопова А.К.,8-311
24972_2_27042026_10052026.pdf,30.04.26,четверг,11:45-13:15,Общая группа,Электрооборудование цехов,Лабораторная работа,Торопова А.К.,8-311
24972_2_27042026_10052026.pdf,30.04.26,четверг,14:00-15:30,Общая группа,Электрооборудование цехов,Лекция,Торопова А.К.,8-604
24972_2_27042026_10052026.pdf,30.04.26,четверг,15:45-17:15,Общая группа,Электрооборудование цехов,Лекция,Торопова А.К.,8-604
24972_2_27042026_10052026.pdf,04.05.26,понедельник,10:00-11:30,Общая группа,Экология,Практическое занятие,Зимонина Н.М.,15-268
24972_2_27042026_10052026.pdf,04.05.26,понедельник,11:45-13:15,Общая группа,Экология,Практическое занятие,Зимонина Н.М.,15-268
24972_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,Общая группа,Общая теория печей,Практическое занятие,Толстобров А.К.,1-313
24972_2_27042026_10052026.pdf,04.05.26,понедельник,18:55-20:25,Общая группа,Общая теория печей в рамках практической подготовки,Лабораторная работа,Толстобров А.К.,1-313
24972_2_27042026_10052026.pdf,05.05.26,вторник,11:45-13:15,Общая группа,Теория обработки металлов давлением (Занятие дистанционно. Гиперссылка появится перед занятием),Лекция,Шварц Д.Л.,1-313
24972_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Теория обработки металлов давлением (Занятие дистанционно. Гиперссылка появится перед занятием),Лекция,Шварц Д.Л.,1-313
24972_2_27042026_10052026.pdf,05.05.26,вторник,15:45-17:15,01 подгруппа,Общая физическая подготовка,Практическое занятие,Стрельникова И.В.,1-313
