Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
892_1_08062026_21062026.html,11.06.26,четверг,17:20-18:50,Общая группа,Качественные методы в комплексном социологическом исследовании,Лекция,Коротышева Н.Н.,14-210
892_1_08062026_21062026.html,11.06.26,четверг,18:55-20:25,Общая группа,Качественные методы в комплексном социологическом исследовании,Практическое занятие,Коротышева Н.Н.,14-210
