Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,Общая группа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,01 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,02 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,03 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,04 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,05 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,06 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,07 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,08 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,09 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,10 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,11 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
451_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,12 подгруппа,Основы изобразительной грамотности,Практическое занятие,Бурдин Н.П.,17-456
476_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-314
476_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-314
476_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,Общая группа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-314
476_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,02 подгруппа,Морфемика и морфология,Практическое занятие,Фалеева А.С.,14-314
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,02 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,03 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,04 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,05 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,06 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,07 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,08 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,09 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,10 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,11 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,12 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-180
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,Общая группа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,01 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,02 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,03 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,04 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,05 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,06 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,07 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,08 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,09 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,10 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,11 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
913_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,12 подгруппа,Основы морфофизиологических знаний,Практическое занятие,Зорина О.В.,19-217
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,Общая группа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,01 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,02 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,03 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,04 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,05 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,06 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,07 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,08 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,09 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,10 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,11 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,08:20-09:50,12 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,02 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,03 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,04 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,05 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,06 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,07 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,08 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,09 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,10 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,11 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,12 подгруппа,Астрономия,Лекция,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,Общая группа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,01 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,02 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,03 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
969_1_08062026_21062026.html,11.06.26,четверг,11:45-13:15,04 подгруппа,Астрономия,Практическое занятие,Мусин А.И.,14-301
