Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Полубоярцев С.А.,9-101
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Не указан,Полубоярцев С.А.,9-101
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Не указан,Постников Н.К.,9-115
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Не указан,Постников Н.К.,9-115
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Не указан,Рябова Ю.С.,9-301
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Не указан,Рябова Ю.С.,9-301
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Не указан,Рябова Ю.С.,9-301
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,Общая группа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Не указан,Трушкова Е.Л.,9-101
472_1_08062026_21062026.html,11.06.26,четверг,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Не указан,Трушкова Е.Л.,9-101
893_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,Общая группа,История России,Не указан,Тарасов К.Н.,1-312
893_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,01 подгруппа,История России,Не указан,Тарасов К.Н.,1-312
893_1_08062026_21062026.html,11.06.26,четверг,14:00-15:30,02 подгруппа,История России,Не указан,Тарасов К.Н.,1-312
