Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26558_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,02 подгруппа,Проектирование строительных конструкций с автоматизацией строительного проектирования,Лабораторная работа,Юркин Ю.В.,6-407
26558_1_14092026_27092026.pdf,16.09.26,среда,15:45-17:15,01 подгруппа,Проектирование строительных конструкций с автоматизацией строительного проектирования,Лабораторная работа,Юркин Ю.В.,6-407
26558_1_14092026_27092026.pdf,16.09.26,среда,15:45-17:15,02 подгруппа,Проектирование строительных конструкций с автоматизацией строительного проектирования,Лабораторная работа,Юркин Ю.В.,6-407
26558_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,Сметное дело и ценообразование в строительстве,Лекция,Седых Т.П.,6-204
26558_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,Общая группа,Строительная механика с основами теории упругости,Практическое занятие,Шишкин В.М.,6-306
26558_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,01 подгруппа,Механика грунтов,Лабораторная работа,Никулин А.В.,6-301
26558_1_14092026_27092026.pdf,17.09.26,четверг,15:45-17:15,02 подгруппа,Механика грунтов,Лабораторная работа,Никулин А.В.,6-301
26558_1_14092026_27092026.pdf,17.09.26,четверг,17:20-18:50,01 подгруппа,Механика грунтов,Лабораторная работа,Никулин А.В.,6-301
26558_1_14092026_27092026.pdf,17.09.26,четверг,17:20-18:50,02 подгруппа,Механика грунтов,Лабораторная работа,Никулин А.В.,6-301
26558_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,Общая группа,Инженерные системы зданий и сооружений,Лекция,Зыкин А.А.,1-242
26558_1_14092026_27092026.pdf,18.09.26,пятница,11:45-13:15,Общая группа,Сопротивление материалов,Лекция,Одегов В.А.,1-242
26558_1_14092026_27092026.pdf,18.09.26,пятница,14:00-15:30,Общая группа,Сопротивление материалов,Практическое занятие,Одегов В.А.,1-334
26558_1_14092026_27092026.pdf,18.09.26,пятница,15:45-17:15,Общая группа,Сопротивление материалов,Практическое занятие,Одегов В.А.,1-334
26558_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Салопин О.М.,9-208
26558_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Салопин О.М.,9-208
26558_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (16 485),Практическое занятие,Трушкова Е.Л.,9-102
26558_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Хлусьянов О.В.,9-116
26558_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хвостенко С.Ю.,9-301
26558_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Пластинина В.Б.,9-102
26558_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Строительная механика с основами теории упругости,Лекция,Шишкин В.М.,6-210
26558_1_14092026_27092026.pdf,21.09.26,понедельник,15:45-17:15,Общая группа,Технология строительного производства,Лекция,Бузиков Ш.В.,6-210
26558_1_14092026_27092026.pdf,22.09.26,вторник,08:20-09:50,Общая группа,"Учебная практика №1, ознакомительная практика",Не указан,Не указан,6-305
26558_1_14092026_27092026.pdf,22.09.26,вторник,10:00-11:30,Общая группа,"Учебная практика №1, ознакомительная практика",Не указан,Не указан,6-305
26558_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,"Учебная практика №1, ознакомительная практика",Не указан,Не указан,6-305
26558_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,"Учебная практика №1, ознакомительная практика",Не указан,Не указан,6-305
26558_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,"Учебная практика №1, ознакомительная практика",Не указан,Не указан,6-305
26558_1_14092026_27092026.pdf,23.09.26,среда,08:20-09:50,Общая группа,Технология строительного производства,Практическое занятие,Шалагинова Е.В.,6-311
26558_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Архитектура промышленных зданий,Практическое занятие,Елькина Л.В.,6-403
26558_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Архитектура промышленных зданий,Практическое занятие,Елькина Л.В.,6-403
26558_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,01 подгруппа,Сметное дело и ценообразование в строительстве,Лабораторная работа,Седых Т.П.,6-307
26558_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,01 подгруппа,Сметное дело и ценообразование в строительстве,Лабораторная работа,Седых Т.П.,6-307
26558_1_14092026_27092026.pdf,24.09.26,четверг,11:45-13:15,02 подгруппа,Инженерные системы зданий и сооружений,Лабораторная работа,Зыкин А.А.,6-407
26558_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Механика грунтов,Лекция,Никулин А.В.,6-204
26558_1_14092026_27092026.pdf,24.09.26,четверг,15:45-17:15,Общая группа,Механика грунтов,Практическое занятие,Никулин А.В.,6-301
26558_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,02 подгруппа,Сметное дело и ценообразование в строительстве,Лабораторная работа,Седых Т.П.,6-307
26558_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,01 подгруппа,Инженерные системы зданий и сооружений,Лабораторная работа,Зыкин А.А.,6-403
26558_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,02 подгруппа,Сметное дело и ценообразование в строительстве,Лабораторная работа,Седых Т.П.,6-307
26558_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,Общая группа,Инженерные системы зданий и сооружений,Практическое занятие,Зыкин А.А.,6-403
