Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26460_1_14092026_27092026.pdf,14.09.26,понедельник,10:00-11:30,Общая группа,Проектирование художественного продукта,Практическое занятие,Николаев А.Л.,21-256
26460_1_14092026_27092026.pdf,14.09.26,понедельник,11:45-13:15,Общая группа,Проектирование художественного продукта,Практическое занятие,Николаев А.Л.,21-256
26460_1_14092026_27092026.pdf,14.09.26,понедельник,14:00-15:30,Общая группа,Проектирование материального продукта,Практическое занятие,Морилова Л.В.,17-351
26460_1_14092026_27092026.pdf,14.09.26,понедельник,15:45-17:15,Общая группа,Проектирование материального продукта,Практическое занятие,Морилова Л.В.,17-351
26460_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
26460_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
26460_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,Проектирование художественного продукта,Практическое занятие,Николаев А.Л.,17-268
26460_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,Проектирование художественного продукта,Практическое занятие,Николаев А.Л.,17-268
26460_1_14092026_27092026.pdf,16.09.26,среда,08:20-09:50,Общая группа,D-моделирование и прототипирование,Лекция,Попова Е.С.,17-352
26460_1_14092026_27092026.pdf,16.09.26,среда,10:00-11:30,Общая группа,3D-моделирование и прототипирование,Практическое занятие,Попова Е.С.,17-352
26460_1_14092026_27092026.pdf,16.09.26,среда,11:45-13:15,Общая группа,3D-моделирование и прототипирование,Практическое занятие,Попова Е.С.,17-352
26460_1_14092026_27092026.pdf,17.09.26,четверг,08:20-09:50,Общая группа,Основы предпринимательской деятельности,Лекция,Клабукова Е.Л.,17-356
26460_1_14092026_27092026.pdf,17.09.26,четверг,10:00-11:30,Общая группа,Основы предпринимательской деятельности,Лекция,Клабукова Е.Л.,17-356
26460_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,3D-моделирование и прототипирование,Практическое занятие,Попова Е.С.,17-352
26460_1_14092026_27092026.pdf,17.09.26,четверг,14:00-15:30,Общая группа,3D-моделирование и прототипирование,Практическое занятие,Попова Е.С.,17-352
26460_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,Проектирование материального продукта,Практическое занятие,Морилова Л.В.,17-352
26460_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Проектирование материального продукта,Практическое занятие,Морилова Л.В.,17-352
26460_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
26460_1_14092026_27092026.pdf,21.09.26,понедельник,15:45-17:15,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
26460_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,Основы предпринимательской деятельности,Практическое занятие,Клабукова Е.Л.,17-352
26460_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,Основы предпринимательской деятельности,Практическое занятие,Клабукова Е.Л.,17-352
26460_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,3D-моделирование и прототипирование,Практическое занятие,Попова Е.С.,17-351
26460_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,3D-моделирование и прототипирование,Практическое занятие,Попова Е.С.,17-351
26460_1_14092026_27092026.pdf,24.09.26,четверг,08:20-09:50,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
26460_1_14092026_27092026.pdf,24.09.26,четверг,10:00-11:30,Общая группа,Основы проектной и компьютерной графики,Практическое занятие,Бурдин Н.П.,17-351
26460_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,Общая группа,Проектирование художественного продукта,Практическое занятие,Николаев А.Л.,21-256
26460_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,Общая группа,Проектирование художественного продукта,Практическое занятие,Николаев А.Л.,21-256
26460_1_14092026_27092026.pdf,25.09.26,пятница,14:00-15:30,Общая группа,Проектирование материального продукта,Практическое занятие,Морилова Л.В.,17-351
26460_1_14092026_27092026.pdf,25.09.26,пятница,15:45-17:15,Общая группа,Проектирование материального продукта,Практическое занятие,Морилова Л.В.,17-351
