Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
27074_1_14092026_27092026.pdf,14.09.26,понедельник,11:45-13:15,Общая группа,Основы российской государственности,Практическое занятие,Зонова Е.В.,16-121
27074_1_14092026_27092026.pdf,14.09.26,понедельник,14:00-15:30,Общая группа,Физическая культура и спорт,Практическое занятие,Боков А.В.,13-001
27074_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-121
27074_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-121
27074_1_14092026_27092026.pdf,16.09.26,среда,10:00-11:30,Общая группа,Эффективные коммуникации на русском языке,Практическое занятие,Меркулова И.А.,13-511
27074_1_14092026_27092026.pdf,16.09.26,среда,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке,Практическое занятие,Меркулова И.А.,13-511
27074_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-220
27074_1_14092026_27092026.pdf,16.09.26,среда,15:45-17:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-220
27074_1_14092026_27092026.pdf,17.09.26,четверг,10:00-11:30,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-403
27074_1_14092026_27092026.pdf,17.09.26,четверг,11:45-13:15,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,16-403
27074_1_14092026_27092026.pdf,18.09.26,пятница,10:00-11:30,Общая группа,Основы российской государственности,Лекция,Зонова Е.В.,16-313
27074_1_14092026_27092026.pdf,21.09.26,понедельник,08:20-09:50,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-311
27074_1_14092026_27092026.pdf,21.09.26,понедельник,10:00-11:30,Общая группа,Основы российской государственности,Практическое занятие,Зонова Е.В.,16-121
27074_1_14092026_27092026.pdf,21.09.26,понедельник,11:45-13:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-311
27074_1_14092026_27092026.pdf,21.09.26,понедельник,14:00-15:30,Общая группа,Физическая культура и спорт,Практическое занятие,Боков А.В.,13-001
27074_1_14092026_27092026.pdf,22.09.26,вторник,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке,Лекция,Сысолятина О.Н.,16-220
27074_1_14092026_27092026.pdf,22.09.26,вторник,14:00-15:30,Общая группа,Аналитическое чтение текстов на английском языке,Практическое занятие,Мишутинская Е.А.,14-322
27074_1_14092026_27092026.pdf,22.09.26,вторник,15:45-17:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-212
27074_1_14092026_27092026.pdf,23.09.26,среда,10:00-11:30,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,13-511
27074_1_14092026_27092026.pdf,23.09.26,среда,11:45-13:15,Общая группа,Официально-деловой стиль первого иностранного языка (английский язык),Практическое занятие,Греку А.Д.,13-511
27074_1_14092026_27092026.pdf,23.09.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Рублёва О.С.,16-216
27074_1_14092026_27092026.pdf,24.09.26,четверг,14:00-15:30,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-224
27074_1_14092026_27092026.pdf,24.09.26,четверг,15:45-17:15,Общая группа,Первый иностранный язык (английский язык),Практическое занятие,Рублёва О.С.,16-224
27074_1_14092026_27092026.pdf,25.09.26,пятница,10:00-11:30,Общая группа,Эффективные коммуникации на русском языке,Практическое занятие,Меркулова И.А.,13-511
27074_1_14092026_27092026.pdf,25.09.26,пятница,11:45-13:15,Общая группа,Эффективные коммуникации на русском языке,Практическое занятие,Меркулова И.А.,13-511
