Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25186_2_27042026_10052026.pdf,04.05.26,понедельник,17:20-18:50,Общая группа,"Строительные конструкции, здания и сооружения",Лекция,Тюкалов Ю.Я.,6-405
25186_2_27042026_10052026.pdf,04.05.26,понедельник,18:55-20:25,Общая группа,"Строительные конструкции, здания и сооружения",Практическое занятие,Тюкалов Ю.Я.,6-405
