Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
сессия_ЭиЭб-4803-03-00_1.pdf,03.03.00,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 3. е д е 0. 0 н3 о п Внутрицеховое электроснабжение Защита курсовых проектов,Не указан,Басманов В.Г.,8-207
сессия_ЭиЭб-4803-03-00_1.pdf,03.03.00,пятница,10:00-11:30,Общая группа,Внутрицеховое электроснабжение Защита курсовых проектов 8,Не указан,Дерендяева Л.В.,8-109
сессия_ЭиЭб-4803-03-00_1.pdf,03.03.00,пятница,11:45-13:15,Общая группа,207 Внутрицеховое электроснабжение Защита курсовых проектов,Не указан,Бакшаева Н.С.,8-207
сессия_ЭиЭб-4803-03-00_1.pdf,03.03.00,пятница,14:00-15:30,Общая группа,Внутрицеховое электроснабжение Защита курсовых проектов,Не указан,Ожегов А.Н.,8-207
сессия_ЭиЭб-4803-03-00_1.pdf,03.03.00,пятница,15:45-17:15,Общая группа,Внутрицеховое электроснабжение Защита курсовых проектов,Не указан,Коротаев А.В.,8-207
сессия_ЭиЭб-4803-03-00_1.pdf,31.03.26,вторник,14:00-15:30,Общая группа,Основы электробезопасности в электроэнергетике Зачет,Не указан,Новоселова О.А.,8-509
сессия_ЭиЭб-4803-03-00_1.pdf,31.03.26,вторник,15:45-17:15,Общая группа,Основы электробезопасности в электроэнергетике Зачет,Не указан,Новоселова О.А.,8-509
сессия_ЭиЭб-4803-03-00_1.pdf,01.04.26,среда,14:00-15:30,Общая группа,Проектная деятельность Зачет,Не указан,Ожегов А.Н.,8-109
сессия_ЭиЭб-4803-03-00_1.pdf,01.04.26,среда,15:45-17:15,Общая группа,Проектная деятельность Зачет,Не указан,Ожегов А.Н.,8-109
сессия_ЭиЭб-4803-03-00_1.pdf,02.04.26,четверг,11:45-13:15,Общая группа,Внутрицеховое электроснабжение Консультация,Не указан,Бакшаева Н.С.,8-109
сессия_ЭиЭб-4803-03-00_1.pdf,03.04.26,пятница,10:00-11:30,Общая группа,Внутрицеховое электроснабжение Экзамен,Не указан,Бакшаева Н.С.,8-109
сессия_ЭиЭб-4803-03-00_1.pdf,03.04.26,пятница,11:45-13:15,Общая группа,Внутрицеховое электроснабжение Экзамен,Не указан,Бакшаева Н.С.,8-109
сессия_ЭиЭб-4803-03-00_1.pdf,20.09.50,вторник,10:00-11:30,Общая группа,Качество электрической энергии и надежность Консультация,Не указан,Черепанов В.В.,8-506
сессия_ЭиЭб-4803-03-00_1.pdf,07.04.26,вторник,10:00-11:30,Общая группа,Качество электрической энергии и надежность Экзамен,Не указан,Черепанов В.В.,8-511
сессия_ЭиЭб-4803-03-00_1.pdf,07.04.26,вторник,11:45-13:15,Общая группа,Качество электрической энергии и надежность Экзамен,Не указан,Черепанов В.В.,8-511
сессия_ЭиЭб-4803-03-00_1.pdf,09.04.26,четверг,14:00-15:30,Общая группа,Автоматизация управления системами электроснабжения Консультация,Не указан,Ожегов А.Н.,8-606
сессия_ЭиЭб-4803-03-00_1.pdf,10.04.26,пятница,14:00-15:30,Общая группа,Автоматизация управления системами электроснабжения Экзамен,Не указан,Ожегов А.Н.,8-606
сессия_ЭиЭб-4803-03-00_1.pdf,10.04.26,пятница,15:45-17:15,Общая группа,Автоматизация управления системами электроснабжения Экзамен,Не указан,Ожегов А.Н.,8-606
сессия_ЭиЭб-4803-03-00_1.pdf,13.04.26,понедельник,10:00-11:30,Общая группа,Эксплуатация и монтаж систем электроснабжения Консультация,Не указан,Порошин Д.А.,8-607
сессия_ЭиЭб-4803-03-00_1.pdf,14.04.26,вторник,10:00-11:30,Общая группа,Эксплуатация и монтаж систем электроснабжения Экзамен,Не указан,Порошин Д.А.,8-607
сессия_ЭиЭб-4803-03-00_1.pdf,14.04.26,вторник,11:45-13:15,Общая группа,Эксплуатация и монтаж систем электроснабжения Экзамен,Не указан,Порошин Д.А.,8-607
