Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24691_2_27042026_10052026.pdf,27.04.26,понедельник,11:45-13:15,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык),Практическое занятие,Миронина А.Ю.,15-243
24691_2_27042026_10052026.pdf,27.04.26,понедельник,14:00-15:30,Общая группа,Основы российского законодательства,Практическое занятие,Кушова И.А.,15-207
24691_2_27042026_10052026.pdf,27.04.26,понедельник,15:45-17:15,Общая группа,Основы российского законодательства,Практическое занятие,Кушова И.А.,15-207
24691_2_27042026_10052026.pdf,27.04.26,понедельник,17:20-18:50,Общая группа,Основы российского законодательства,Практическое занятие,Кушова И.А.,15-207
24691_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,01 подгруппа,Устный перевод второго иностранного языка (немецкий язык),Практическое занятие,Обухова О.Н.,15-229
24691_2_27042026_10052026.pdf,28.04.26,вторник,08:20-09:50,02 подгруппа,Практикум по культуре речевого общения второго иностранного языка (немецкий язык),Практическое занятие,Березина Ю.В.,15-200
24691_2_27042026_10052026.pdf,28.04.26,вторник,10:00-11:30,Общая группа,Теория перевода изучаемых иностранных языков,Лекция,Березина Ю.В.,15-200
24691_2_27042026_10052026.pdf,28.04.26,вторник,11:45-13:15,Общая группа,Теория перевода изучаемых иностранных языков,Практическое занятие,Березина Ю.В.,15-200
24691_2_27042026_10052026.pdf,29.04.26,среда,08:20-09:50,02 подгруппа,Устный перевод второго иностранного языка (немецкий язык),Практическое занятие,Обухова О.Н.,15-229
24691_2_27042026_10052026.pdf,29.04.26,среда,10:00-11:30,Общая группа,Основы теории изучаемых иностранных языков,Практическое занятие,Обухова О.Н.,15-245
24691_2_27042026_10052026.pdf,29.04.26,среда,11:45-13:15,01 подгруппа,Устный перевод второго иностранного языка (немецкий язык),Практическое занятие,Обухова О.Н.,15-229
24691_2_27042026_10052026.pdf,29.04.26,среда,11:45-13:15,02 подгруппа,Практикум по культуре речевого общения второго иностранного языка (немецкий язык),Практическое занятие,Березина Ю.В.,15-212
24691_2_27042026_10052026.pdf,29.04.26,среда,14:00-15:30,Общая группа,Китайский язык,Практическое занятие,Войтов Д.Е.,15-212
24691_2_27042026_10052026.pdf,29.04.26,среда,15:45-17:15,Общая группа,Китайский язык,Практическое занятие,Войтов Д.Е.,15-212
24691_2_27042026_10052026.pdf,30.04.26,четверг,08:20-09:50,01 подгруппа,Практикум по культуре речевого общения второго иностранного языка (немецкий язык),Практическое занятие,Обухова О.Н.,15-229
24691_2_27042026_10052026.pdf,30.04.26,четверг,10:00-11:30,01 подгруппа,Практикум по культуре речевого общения второго иностранного языка (немецкий язык),Практическое занятие,Обухова О.Н.,15-229
24691_2_27042026_10052026.pdf,30.04.26,четверг,11:45-13:15,Общая группа,Практикум по культуре речевого общения первого иностранного языка (английский язык),Практическое занятие,Миронина А.Ю.,15-245
