Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25757_2_11052026_24052026.pdf,11.05.26,понедельник,08:20-09:50,01 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,11.05.26,понедельник,10:00-11:30,01 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,11.05.26,понедельник,14:00-15:30,02 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,11.05.26,понедельник,15:45-17:15,02 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,12.05.26,вторник,10:00-11:30,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Макушев В.Ю.,6-407
25757_2_11052026_24052026.pdf,12.05.26,вторник,11:45-13:15,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Макушев В.Ю.,6-407
25757_2_11052026_24052026.pdf,12.05.26,вторник,14:00-15:30,Общая группа,Инженерная графика,Лекция,Буравлева Е.Г.,1-242
25757_2_11052026_24052026.pdf,12.05.26,вторник,15:45-17:15,Общая группа,Введение в проектную деятельность в рамках практической подготовки,Практическое занятие,Бёрдов Д.А.,1-041
25757_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Макушев В.Ю.,6-407
25757_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Макушев В.Ю.,6-407
25757_2_11052026_24052026.pdf,14.05.26,четверг,08:20-09:50,Общая группа,Иностранный язык,Практическое занятие,Шевченко А.И.,1-222
25757_2_11052026_24052026.pdf,14.05.26,четверг,10:00-11:30,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
25757_2_11052026_24052026.pdf,14.05.26,четверг,11:45-13:15,Общая группа,Инженерная графика,Лабораторная работа,Ведерников Я.Д.,1-602
25757_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Подковырин В.Д.,19-301
25757_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Ромашов А.Ю.,9-115
25757_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Соймонов И.А.,9-102
25757_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Трушкова Е.Л.,9-301
25757_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
25757_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,01 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,02 подгруппа,Основы производственного мастерства,Лабораторная работа,Клабукова Е.Л.,17-154
25757_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,01 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,02 подгруппа,Основы производственного мастерства,Лабораторная работа,Клабукова Е.Л.,17-154
25757_2_11052026_24052026.pdf,18.05.26,понедельник,14:00-15:30,01 подгруппа,Основы производственного мастерства,Лабораторная работа,Клабукова Е.Л.,17-154
25757_2_11052026_24052026.pdf,18.05.26,понедельник,14:00-15:30,02 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,18.05.26,понедельник,15:45-17:15,01 подгруппа,Основы производственного мастерства,Лабораторная работа,Клабукова Е.Л.,17-154
25757_2_11052026_24052026.pdf,18.05.26,понедельник,15:45-17:15,02 подгруппа,Компьютерная графика,Лабораторная работа,Макушев В.Ю.,10-215
25757_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,Общая группа,Инженерная графика,Практическое занятие,Буравлева Е.Г.,1-601
25757_2_11052026_24052026.pdf,20.05.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Макушев В.Ю.,10-214
25757_2_11052026_24052026.pdf,21.05.26,четверг,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Шевченко А.И.,17-457
25757_2_11052026_24052026.pdf,21.05.26,четверг,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Шевченко А.И.,17-457
25757_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Подковырин В.Д.,19-301
25757_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Ромашов А.Ю.,9-115
25757_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Соймонов И.А.,9-102
25757_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Трушкова Е.Л.,9-301
25757_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
25757_2_11052026_24052026.pdf,22.05.26,пятница,11:45-13:15,Общая группа,Введение в проектную деятельность,Практическое занятие,Бёрдов Д.А.,1-041
25757_2_11052026_24052026.pdf,22.05.26,пятница,14:00-15:30,Общая группа,Введение в проектную деятельность,Практическое занятие,Бёрдов Д.А.,1-041
